hotel_name,neighborhood,url
You Stylish City Center Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/you-stylish-city-centre-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=186&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=29182807_353866292_0_0_0&highlighted_blocks=29182807_353866292_0_0_0&matching_block_id=29182807_353866292_0_0_0&sr_pri_blocks=29182807_353866292_0_0_0__247832&from=searchresults
Casa Abamita,"Eixample, Barcelona",https://www.booking.com/hotel/es/mayerling-abamita-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=187&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=158998608_394934859_2_0_0_308582&highlighted_blocks=158998608_394934859_2_0_0_308582&matching_block_id=158998608_394934859_2_0_0_308582&sr_pri_blocks=158998608_394934859_2_0_0_308582_165676&from=searchresults
Barcelona Apartment Milà,"Gracia, Barcelona",https://www.booking.com/hotel/es/barcelona-apartment-mila.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=188&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=107213901_105785677_0_0_0&highlighted_blocks=107213901_105785677_0_0_0&matching_block_id=107213901_105785677_0_0_0&sr_pri_blocks=107213901_105785677_0_0_0__210218&from=searchresults
Barcelona Apartment Aramunt,"Eixample, Barcelona",https://www.booking.com/hotel/es/aramunt-apartmnets.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=189&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=9432305_370250401_0_0_0&highlighted_blocks=9432305_370250401_0_0_0&matching_block_id=9432305_370250401_0_0_0&sr_pri_blocks=9432305_370250401_0_0_0__196400&from=searchresults
Sants Estación acogedor apartamento en Exiample,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartamento-sans-estacion.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=190&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=413057501_394453427_3_0_0&highlighted_blocks=413057501_394453427_3_0_0&matching_block_id=413057501_394453427_3_0_0&sr_pri_blocks=413057501_394453427_3_0_0__189496&from=searchresults
Hotel Jazz,"Eixample, Barcelona",https://www.booking.com/hotel/es/jazz.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=191&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=9056002_89245993_0_2_0&highlighted_blocks=9056002_89245993_0_2_0&matching_block_id=9056002_89245993_0_2_0&sr_pri_blocks=9056002_89245993_0_2_0__151844&from_sustainable_property_sr=1&from=searchresults
You Stylish Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/you-stylish-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=192&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=27931701_358533944_4_0_0&highlighted_blocks=27931701_358533944_4_0_0&matching_block_id=27931701_358533944_4_0_0&sr_pri_blocks=27931701_358533944_4_0_0__295352&from=searchresults
Hotel Nuevo Triunfo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/nuevotriunfo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=193&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=9037403_394284124_0_2_0&highlighted_blocks=9037403_394284124_0_2_0&matching_block_id=9037403_394284124_0_2_0&sr_pri_blocks=9037403_394284124_0_2_0__211285&from=searchresults
Vincci Mae,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/vincci-mae.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=194&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=195646506_401722917_0_2_0_203796&highlighted_blocks=195646506_401722917_0_2_0_203796&matching_block_id=195646506_401722917_0_2_0_203796&sr_pri_blocks=195646506_401722917_0_2_0_203796_189158&from_sustainable_property_sr=1&from=searchresults
Ibis Barcelona Plaza Glòries 22@,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/ibis-barcelona-pl-glories-22.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=195&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=27023205_94383103_2_34_0&highlighted_blocks=27023205_94383103_2_34_0&matching_block_id=27023205_94383103_2_34_0&sr_pri_blocks=27023205_94383103_2_34_0__102987&from=searchresults
Cozy Apartment Les Corts,"Les Corts, Barcelona",https://www.booking.com/hotel/es/cozy-apartment-les-corts.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=196&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=1077159401_384627194_2_0_0&highlighted_blocks=1077159401_384627194_2_0_0&matching_block_id=1077159401_384627194_2_0_0&sr_pri_blocks=1077159401_384627194_2_0_0__244932&from=searchresults
45 Times Barcelona Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/45-times-barcelona-hotel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=197&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=255329701_245098339_2_2_0_313494&highlighted_blocks=255329701_245098339_2_2_0_313494&matching_block_id=255329701_245098339_2_2_0_313494&sr_pri_blocks=255329701_245098339_2_2_0_313494_245378&from_sustainable_property_sr=1&from=searchresults
Barcelona Apartment Gran de Gràcia,"Gracia, Barcelona",https://www.booking.com/hotel/es/gran-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=198&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=37372301_105785774_0_0_0&highlighted_blocks=37372301_105785774_0_0_0&matching_block_id=37372301_105785774_0_0_0&sr_pri_blocks=37372301_105785774_0_0_0__198332&from=searchresults
The One Barcelona GL,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-one-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=199&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=206382301_239534507_0_42_0_225367&highlighted_blocks=206382301_239534507_0_42_0_225367&matching_block_id=206382301_239534507_0_42_0_225367&sr_pri_blocks=206382301_239534507_0_42_0_225367_249950&from_sustainable_property_sr=1&from=searchresults
Mesón Castilla Atiram Hotels,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atirammesoncastilla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=200&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=9099407_88190366_0_2_0_672066&highlighted_blocks=9099407_88190366_0_2_0_672066&matching_block_id=9099407_88190366_0_2_0_672066&sr_pri_blocks=9099407_88190366_0_2_0_672066_111470&from=searchresults
Hotel Glòries,"Eixample, Barcelona",https://www.booking.com/hotel/es/glories.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=201&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=9144304_91908226_2_2_0_544152&highlighted_blocks=9144304_91908226_2_2_0_544152&matching_block_id=9144304_91908226_2_2_0_544152&sr_pri_blocks=9144304_91908226_2_2_0_544152_109598&from=searchresults
Catalonia Catedral,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/catalonia-catedral.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=202&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=18950005_194582652_0_2_0&highlighted_blocks=18950005_194582652_0_2_0&matching_block_id=18950005_194582652_0_2_0&sr_pri_blocks=18950005_194582652_0_2_0__228778&from_sustainable_property_sr=1&from=searchresults
Ocean Drive Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/od-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=203&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801826&all_sr_blocks=205249202_374073866_0_2_0&highlighted_blocks=205249202_374073866_0_2_0&matching_block_id=205249202_374073866_0_2_0&sr_pri_blocks=205249202_374073866_0_2_0__206290&from_sustainable_property_sr=1&from=searchresults
Private rooms,"Nou Barris, Barcelona",https://www.booking.com/hotel/es/private-rooms-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=204&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=1233931103_395358702_0_0_0&highlighted_blocks=1233931103_395358702_0_0_0&matching_block_id=1233931103_395358702_0_0_0&sr_pri_blocks=1233931103_395358702_0_0_0__51800&from=searchresults
Hotel Casa Sagnier,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-sagnier.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=205&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=806003603_357532548_2_2_0&highlighted_blocks=806003603_357532548_2_2_0&matching_block_id=806003603_357532548_2_2_0&sr_pri_blocks=806003603_357532548_2_2_0__258054&from=searchresults
Micampus Barcelona Student Residence,Barcelona,https://www.booking.com/hotel/es/micampus-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=206&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=879815705_357126574_0_0_0&highlighted_blocks=879815705_357126574_0_0_0&matching_block_id=879815705_357126574_0_0_0&sr_pri_blocks=879815705_357126574_0_0_0__75938&from=searchresults
Paral·lel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/parallel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=207&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=9041202_88181666_0_2_0&highlighted_blocks=9041202_88181666_0_2_0&matching_block_id=9041202_88181666_0_2_0&sr_pri_blocks=9041202_88181666_0_2_0__115808&from_sustainable_property_sr=1&from=searchresults
RAMBLA BEACH Barcelonastuff Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/mar-bella-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=208&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=28374514_406731478_5_0_0&highlighted_blocks=28374514_406731478_5_0_0&matching_block_id=28374514_406731478_5_0_0&sr_pri_blocks=28374514_406731478_5_0_0__305280&from=searchresults
ApartEasy - Central Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/aparteasy-central-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=209&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=248362004_364397536_3_0_0&highlighted_blocks=248362004_364397536_3_0_0&matching_block_id=248362004_364397536_3_0_0&sr_pri_blocks=248362004_364397536_3_0_0__200186&from=searchresults
GAUDI Barcelonastuff Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=210&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=35316001_406731528_5_0_0&highlighted_blocks=35316001_406731528_5_0_0&matching_block_id=35316001_406731528_5_0_0&sr_pri_blocks=35316001_406731528_5_0_0__284672&from=searchresults
Free Hostels Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/free-hostels.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=211&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=91372216_379828003_0_0_0&highlighted_blocks=91372216_379828003_0_0_0&matching_block_id=91372216_379828003_0_0_0&sr_pri_blocks=91372216_379828003_0_0_0__193000&from=searchresults
Hotel Derby,"Les Corts, Barcelona",https://www.booking.com/hotel/es/derby.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=212&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=9004002_88181301_0_2_0&highlighted_blocks=9004002_88181301_0_2_0&matching_block_id=9004002_88181301_0_2_0&sr_pri_blocks=9004002_88181301_0_2_0__133878&from=searchresults
Bcn Paseo De Gracia Rocamora Apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/bcn-paseo-de-gracia-aparment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=213&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=73058501_406366708_4_0_0_370921&highlighted_blocks=73058501_406366708_4_0_0_370921&matching_block_id=73058501_406366708_4_0_0_370921&sr_pri_blocks=73058501_406366708_4_0_0_370921_317132&from=searchresults
Suites Center Barcelona,"Gracia, Barcelona",https://www.booking.com/hotel/es/suites-center-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=214&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=24684001_100354329_0_2_0_411219&highlighted_blocks=24684001_100354329_0_2_0_411219&matching_block_id=24684001_100354329_0_2_0_411219&sr_pri_blocks=24684001_100354329_0_2_0_411219_229151&from=searchresults
David's House,"Gracia, Barcelona",https://www.booking.com/hotel/es/david-39-s-house.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=215&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801828&all_sr_blocks=226908801_338592677_0_0_0_554895&highlighted_blocks=226908801_338592677_0_0_0_554895&matching_block_id=226908801_338592677_0_0_0_554895&sr_pri_blocks=226908801_338592677_0_0_0_554895_263152&from=searchresults
