hotel_name,neighborhood,url
Ola Living Vidreria,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/inside-bcn-apartments-vidreria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=226&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801325&all_sr_blocks=23990303_397271738_2_0_0&highlighted_blocks=23990303_397271738_2_0_0&matching_block_id=23990303_397271738_2_0_0&sr_pri_blocks=23990303_397271738_2_0_0__168846&from=searchresults
Aspasios Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/aspasios-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=227&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=573798403_221191033_4_0_0&highlighted_blocks=573798403_221191033_4_0_0&matching_block_id=573798403_221191033_4_0_0&sr_pri_blocks=573798403_221191033_4_0_0__220832&from=searchresults
Hesperia Barcelona Presidente,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/hesperiapresidente.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=228&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9119702_93709286_0_2_0_571924&highlighted_blocks=9119702_93709286_0_2_0_571924&matching_block_id=9119702_93709286_0_2_0_571924&sr_pri_blocks=9119702_93709286_0_2_0_571924_192384&from_sustainable_property_sr=1&from=searchresults
Casa Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/casa-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=229&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=848329501_351986369_0_0_0&highlighted_blocks=848329501_351986369_0_0_0&matching_block_id=848329501_351986369_0_0_0&sr_pri_blocks=848329501_351986369_0_0_0__146594&from=searchresults
AG Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/excellence-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=230&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=83726536_92858584_2_0_0&highlighted_blocks=83726536_92858584_2_0_0&matching_block_id=83726536_92858584_2_0_0&sr_pri_blocks=83726536_92858584_2_0_0__188832&from=searchresults
Hotel BESTPRICE Diagonal,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/diagonal-mar-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=231&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=71410001_88210527_0_2_0_419528&highlighted_blocks=71410001_88210527_0_2_0_419528&matching_block_id=71410001_88210527_0_2_0_419528&sr_pri_blocks=71410001_88210527_0_2_0_419528_116500&from=searchresults
BBarcelona Gaudí Flats,"Gracia, Barcelona",https://www.booking.com/hotel/es/bbarcelona-apartments-sunny-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=232&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=80145301_88418414_2_0_0_303466&highlighted_blocks=80145301_88418414_2_0_0_303466&matching_block_id=80145301_88418414_2_0_0_303466&sr_pri_blocks=80145301_88418414_2_0_0_303466_178384&from=searchresults
Hotel Casa Teva Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/casa-teva-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=233&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9039113_88450465_0_1_0&highlighted_blocks=9039113_88450465_0_1_0&matching_block_id=9039113_88450465_0_1_0&sr_pri_blocks=9039113_88450465_0_1_0__220952&from=searchresults
Arc La Rambla,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/larc.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=234&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9016109_0_2_0_0&highlighted_blocks=9016109_0_2_0_0&matching_block_id=9016109_0_2_0_0&sr_pri_blocks=9016109_0_2_0_0__174463&from=searchresults
Eurostars Monumental,"Eixample, Barcelona",https://www.booking.com/hotel/es/eurostars-monumental.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=235&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9120002_91462874_2_2_0&highlighted_blocks=9120002_91462874_2_2_0&matching_block_id=9120002_91462874_2_2_0&sr_pri_blocks=9120002_91462874_2_2_0__201282&from_sustainable_property_sr=1&from=searchresults
Decô Apartments Barcelona-Born St.,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/decimononico-borne-studios.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=236&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=43311701_91053321_2_0_0&highlighted_blocks=43311701_91053321_2_0_0&matching_block_id=43311701_91053321_2_0_0&sr_pri_blocks=43311701_91053321_2_0_0__168232&from=searchresults
Hostal Live Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-live-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=237&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=57924301_0_2_0_0&highlighted_blocks=57924301_0_2_0_0&matching_block_id=57924301_0_2_0_0&sr_pri_blocks=57924301_0_2_0_0__121613&from=searchresults
Chic & Basic Velvet,"Eixample, Barcelona",https://www.booking.com/hotel/es/santangelo-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=238&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9096602_88190298_0_2_0&highlighted_blocks=9096602_88190298_0_2_0&matching_block_id=9096602_88190298_0_2_0&sr_pri_blocks=9096602_88190298_0_2_0__191700&from_sustainable_property_sr=1&from=searchresults
"Hotel Indigo Barcelona Plaza Espana, an IHG Hotel","Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hotel-indigo-barcelona-granvia-plaza-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=239&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9392321_88194437_2_2_0&highlighted_blocks=9392321_88194437_2_2_0&matching_block_id=9392321_88194437_2_2_0&sr_pri_blocks=9392321_88194437_2_2_0__268078&from_sustainable_property_sr=1&from=searchresults
Molino Fresh,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/molino-fresh.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=240&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=88243701_88506177_2_0_0&highlighted_blocks=88243701_88506177_2_0_0&matching_block_id=88243701_88506177_2_0_0&sr_pri_blocks=88243701_88506177_2_0_0__210412&from=searchresults
Catalonia Gran Via BCN,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-gran-via-bcn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=241&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=47494009_88209787_0_2_0&highlighted_blocks=47494009_88209787_0_2_0&matching_block_id=47494009_88209787_0_2_0&sr_pri_blocks=47494009_88209787_0_2_0__197778&from_sustainable_property_sr=1&from=searchresults
Dalia Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/dalia-ramblas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=242&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=45588502_193172452_0_0_0&highlighted_blocks=45588502_193172452_0_0_0&matching_block_id=45588502_193172452_0_0_0&sr_pri_blocks=45588502_193172452_0_0_0__154665&from=searchresults
Aparthotel Augusta,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotel-augusta-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=243&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9777303_265520377_3_2_0&highlighted_blocks=9777303_265520377_3_2_0&matching_block_id=9777303_265520377_3_2_0&sr_pri_blocks=9777303_265520377_3_2_0__199205&from=searchresults
Aspasios Paseo de Gracia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/paseo-de-gracia-apartments-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=244&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=45133811_88500651_2_0_0&highlighted_blocks=45133811_88500651_2_0_0&matching_block_id=45133811_88500651_2_0_0&sr_pri_blocks=45133811_88500651_2_0_0__210632&from=searchresults
Hotel Nouvel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/nouvel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=245&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9065413_88492681_0_0_0&highlighted_blocks=9065413_88492681_0_0_0&matching_block_id=9065413_88492681_0_0_0&sr_pri_blocks=9065413_88492681_0_0_0__197300&from=searchresults
Hostemplo Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostemplo-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=246&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=19077003_88203846_3_2_0&highlighted_blocks=19077003_88203846_3_2_0&matching_block_id=19077003_88203846_3_2_0&sr_pri_blocks=19077003_88203846_3_2_0__163063&from=searchresults
LeMar by Aspasios,"Eixample, Barcelona",https://www.booking.com/hotel/es/forget-me-not-bed-and-breakfast.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=247&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=39663801_88209061_2_0_0&highlighted_blocks=39663801_88209061_2_0_0&matching_block_id=39663801_88209061_2_0_0&sr_pri_blocks=39663801_88209061_2_0_0__139427&from=searchresults
Exe Plaza Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/exe-plaza-catalunya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=248&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=391689102_122487241_2_2_0&highlighted_blocks=391689102_122487241_2_2_0&matching_block_id=391689102_122487241_2_2_0&sr_pri_blocks=391689102_122487241_2_2_0__239778&from_sustainable_property_sr=1&from=searchresults
Cosmo Apartments Marina – Auditori,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonago-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=249&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=26233805_88205736_2_0_0&highlighted_blocks=26233805_88205736_2_0_0&matching_block_id=26233805_88205736_2_0_0&sr_pri_blocks=26233805_88205736_2_0_0__206732&from=searchresults
Catalonia Barcelona Plaza,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/cataloniabarcelonaplaza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=250&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=9058209_88181919_0_34_0&highlighted_blocks=9058209_88181919_0_34_0&matching_block_id=9058209_88181919_0_34_0&sr_pri_blocks=9058209_88181919_0_34_0__268778&from_sustainable_property_sr=1&from=searchresults
Inside Barcelona Apartments Esparteria,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/inside-bcn-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=251&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801327&all_sr_blocks=18956601_88203747_2_0_0&highlighted_blocks=18956601_88203747_2_0_0&matching_block_id=18956601_88203747_2_0_0&sr_pri_blocks=18956601_88203747_2_0_0__180632&from=searchresults
Abba Garden,Barcelona,https://www.booking.com/hotel/es/abbagarden.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=252&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801329&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__128076&from_sustainable_property_sr=1&from=searchresults
Ola Living Born,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ola-living-born.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=253&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801329&all_sr_blocks=433292203_397268651_2_0_0&highlighted_blocks=433292203_397268651_2_0_0&matching_block_id=433292203_397268651_2_0_0&sr_pri_blocks=433292203_397268651_2_0_0__177691&from=searchresults
Sunotel Club Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-club-central.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=254&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801329&all_sr_blocks=54199001_88155218_0_2_0&highlighted_blocks=54199001_88155218_0_2_0&matching_block_id=54199001_88155218_0_2_0&sr_pri_blocks=54199001_88155218_0_2_0__201198&from=searchresults
Cosmo Apartments Consell de Cent - Plaza Universitat,"Eixample, Barcelona",https://www.booking.com/hotel/es/angla-boutique-apartments-concell-de-cent.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=255&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801329&all_sr_blocks=42448506_0_2_0_0&highlighted_blocks=42448506_0_2_0_0&matching_block_id=42448506_0_2_0_0&sr_pri_blocks=42448506_0_2_0_0__221929&from=searchresults
