hotel_name,neighborhood,url
Apartments Sixtyfour,"Eixample, Barcelona",https://www.booking.com/hotel/es/sixtyfour-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=257&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=27146302_368438737_2_2_0&highlighted_blocks=27146302_368438737_2_2_0&matching_block_id=27146302_368438737_2_2_0&sr_pri_blocks=27146302_368438737_2_2_0__402376&from=searchresults
VIU BARCELONA BERTRAN,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/viu-barcelona-bertran.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=258&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=628509704_244867430_2_0_0&highlighted_blocks=628509704_244867430_2_0_0&matching_block_id=628509704_244867430_2_0_0&sr_pri_blocks=628509704_244867430_2_0_0__108367&from=searchresults
Sweett - Avenida Roma,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-avenida-roma-barcelona9.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=259&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=982622004_376231769_4_0_0&highlighted_blocks=982622004_376231769_4_0_0&matching_block_id=982622004_376231769_4_0_0&sr_pri_blocks=982622004_376231769_4_0_0__196445&from=searchresults
Upper Diagonal,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/upper-diagonal-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=260&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=153156801_88054132_2_2_0&highlighted_blocks=153156801_88054132_2_2_0&matching_block_id=153156801_88054132_2_2_0&sr_pri_blocks=153156801_88054132_2_2_0__121603&from=searchresults
Yeah Barcelona Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/yeah-barcelona-hostel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=261&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=161659710_89019179_0_0_0_537336&highlighted_blocks=161659710_89019179_0_0_0_537336&matching_block_id=161659710_89019179_0_0_0_537336&sr_pri_blocks=161659710_89019179_0_0_0_537336_201894&from=searchresults
Palau de la música 12,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/palau-de-la-musica-12.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=262&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=1245225701_396672379_2_0_0&highlighted_blocks=1245225701_396672379_2_0_0&matching_block_id=1245225701_396672379_2_0_0&sr_pri_blocks=1245225701_396672379_2_0_0__113457&from=searchresults
Abba Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/abbasants.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=263&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=9117748_88190675_0_42_0&highlighted_blocks=9117748_88190675_0_42_0&matching_block_id=9117748_88190675_0_42_0&sr_pri_blocks=9117748_88190675_0_42_0__118488&from_sustainable_property_sr=1&from=searchresults
45 Times Barcelona Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/45-times-barcelona-hotel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=264&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=255329701_245098339_2_2_0_313494&highlighted_blocks=255329701_245098339_2_2_0_313494&matching_block_id=255329701_245098339_2_2_0_313494&sr_pri_blocks=255329701_245098339_2_2_0_313494_222173&from_sustainable_property_sr=1&from=searchresults
Stay Barcelona Charming Gracia,"Gracia, Barcelona",https://www.booking.com/hotel/es/stay-barcelona-charming-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=265&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=1119457601_384764265_2_0_0&highlighted_blocks=1119457601_384764265_2_0_0&matching_block_id=1119457601_384764265_2_0_0&sr_pri_blocks=1119457601_384764265_2_0_0__129832&from=searchresults
Casa Pince,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/casa-pince.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=266&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=1144129104_387856410_2_42_0_244509&highlighted_blocks=1144129104_387856410_2_42_0_244509&matching_block_id=1144129104_387856410_2_42_0_244509&sr_pri_blocks=1144129104_387856410_2_42_0_244509_182016&from=searchresults
Hostel Friends Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostel-friends-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=267&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=106164507_88507435_0_0_0&highlighted_blocks=106164507_88507435_0_0_0&matching_block_id=106164507_88507435_0_0_0&sr_pri_blocks=106164507_88507435_0_0_0__97813&from=searchresults
Hostal Petit Príncep,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/hostal-petit-princep.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=268&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=55514006_0_2_0_0&highlighted_blocks=55514006_0_2_0_0&matching_block_id=55514006_0_2_0_0&sr_pri_blocks=55514006_0_2_0_0__86798&from=searchresults
Aparthotel Bertrán,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotel-bertran.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=269&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=23849601_88204229_2_2_0&highlighted_blocks=23849601_88204229_2_2_0&matching_block_id=23849601_88204229_2_2_0&sr_pri_blocks=23849601_88204229_2_2_0__110976&from=searchresults
Apartamentos Navas,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/apartamentos-navas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=270&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=53628202_88501720_2_0_0_346904&highlighted_blocks=53628202_88501720_2_0_0_346904&matching_block_id=53628202_88501720_2_0_0_346904&sr_pri_blocks=53628202_88501720_2_0_0_346904_155091&from=searchresults
Amister Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/amister-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=271&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=2422202_0_2_0_0&highlighted_blocks=2422202_0_2_0_0&matching_block_id=2422202_0_2_0_0&sr_pri_blocks=2422202_0_2_0_0__199553&from=searchresults
Grums Hotel & Spa,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/grums-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=272&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=27845801_88154779_2_2_0&highlighted_blocks=27845801_88154779_2_2_0&matching_block_id=27845801_88154779_2_2_0&sr_pri_blocks=27845801_88154779_2_2_0__148998&from=searchresults
Hotel Casa Fuster G.L Monumento,"Gracia, Barcelona",https://www.booking.com/hotel/es/hotelescenterfuster.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=273&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=9128601_0_2_0_0&highlighted_blocks=9128601_0_2_0_0&matching_block_id=9128601_0_2_0_0&sr_pri_blocks=9128601_0_2_0_0__235290&from_sustainable_property_sr=1&from=searchresults
Hotel Glòries,"Eixample, Barcelona",https://www.booking.com/hotel/es/glories.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=274&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=9144304_91908226_2_2_0_544152&highlighted_blocks=9144304_91908226_2_2_0_544152&matching_block_id=9144304_91908226_2_2_0_544152&sr_pri_blocks=9144304_91908226_2_2_0_544152_131576&from=searchresults
Catalonia Square 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-square.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=275&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=86735304_338882505_0_2_0&highlighted_blocks=86735304_338882505_0_2_0&matching_block_id=86735304_338882505_0_2_0&sr_pri_blocks=86735304_338882505_0_2_0__296778&from_sustainable_property_sr=1&from=searchresults
Tendency Apartments 7,"Eixample, Barcelona",https://www.booking.com/hotel/es/tendency-apartments-7.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=276&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=103178410_372482585_3_0_0&highlighted_blocks=103178410_372482585_3_0_0&matching_block_id=103178410_372482585_3_0_0&sr_pri_blocks=103178410_372482585_3_0_0__186653&from=searchresults
Cosmo Apartments Passeig de Gràcia,"Eixample, Barcelona",https://www.booking.com/hotel/es/cosmo-apartments-passeig-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=277&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801167&all_sr_blocks=42448612_93108651_2_0_0&highlighted_blocks=42448612_93108651_2_0_0&matching_block_id=42448612_93108651_2_0_0&sr_pri_blocks=42448612_93108651_2_0_0__172647&from=searchresults
MIQUEL ANGEL - Apartments with community terrace,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/higuests-vacation-homes-miquel-angel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=278&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=629000905_245137693_3_0_0&highlighted_blocks=629000905_245137693_3_0_0&matching_block_id=629000905_245137693_3_0_0&sr_pri_blocks=629000905_245137693_3_0_0__98516&from=searchresults
Inside Barcelona Apartments Salva,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/vivobarcelona-apartments-salva.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=279&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=34642904_351717315_2_0_0&highlighted_blocks=34642904_351717315_2_0_0&matching_block_id=34642904_351717315_2_0_0&sr_pri_blocks=34642904_351717315_2_0_0__145532&from=searchresults
Hotel Boutique Mirlo Barcelona,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/mirlo-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=280&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=630947202_403798690_2_2_0_359563&highlighted_blocks=630947202_403798690_2_2_0_359563&matching_block_id=630947202_403798690_2_2_0_359563&sr_pri_blocks=630947202_403798690_2_2_0_359563_243782&from=searchresults
H10 Casa Mimosa 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10-casa-mimosa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=281&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=186920102_0_2_0_0&highlighted_blocks=186920102_0_2_0_0&matching_block_id=186920102_0_2_0_0&sr_pri_blocks=186920102_0_2_0_0__253260&from_sustainable_property_sr=1&from=searchresults
Allegro Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/allegrobarcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=282&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=18997214_88405871_2_2_0&highlighted_blocks=18997214_88405871_2_2_0&matching_block_id=18997214_88405871_2_2_0&sr_pri_blocks=18997214_88405871_2_2_0__131900&from=searchresults
Grupotel Gran Via 678,"Eixample, Barcelona",https://www.booking.com/hotel/es/gran-via-678.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=283&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=18925714_0_2_0_0&highlighted_blocks=18925714_0_2_0_0&matching_block_id=18925714_0_2_0_0&sr_pri_blocks=18925714_0_2_0_0__134849&from=searchresults
LetsGo Paseo de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/paseo-de-gracia-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=284&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=101499703_358941623_2_0_0&highlighted_blocks=101499703_358941623_2_0_0&matching_block_id=101499703_358941623_2_0_0&sr_pri_blocks=101499703_358941623_2_0_0__262432&from=searchresults
Acta Atrium Palace,"Eixample, Barcelona",https://www.booking.com/hotel/es/atriumpalace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=285&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=9044702_0_2_0_0&highlighted_blocks=9044702_0_2_0_0&matching_block_id=9044702_0_2_0_0&sr_pri_blocks=9044702_0_2_0_0__154034&from=searchresults
DreamKeys Barcelona City,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/kiwidestiny-barcelona2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=286&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801169&all_sr_blocks=145700310_0_2_0_0&highlighted_blocks=145700310_0_2_0_0&matching_block_id=145700310_0_2_0_0&sr_pri_blocks=145700310_0_2_0_0__187419&from=searchresults
