hotel_name,price_euros,rating,num_reviews,quality_over_5,quality_type,neighborhood,description
Apartamentos Colón,817.0,,,,,"Arganzuela, Madrid","Two-Bedroom Apartment
Entire apartment • 2 bedrooms • 1 living room • 1 bathroom
3 beds (2 twins, 1 full)"
Casita en la calle Tablada de 2 dormitorios,603.0,2.0,47.0,,,"Tetuan, Madrid","Two-Bedroom Apartment
Entire apartment • 2 bedrooms • 1 bathroom • 40m²
3 beds (2 twins, 1 full)
Only 1 left at this price on our site"
HABITACIÓN PRIVADA EN PISO a 10 minutos de Atocha,754.0,8.0,92.0,,,"Villaverde, Madrid","Double Room
2 beds (1 full, 1 queen)
Only 1 room left at this price on our site"
BNBHolder Malasaña Mola,1904.0,4.5,2.0,4.0,squares,"Madrid City Center, Madrid","Three-Bedroom Apartment
Entire apartment • 3 bedrooms • 2 bathrooms • 1 kitchen • 100m²
3 full beds"
Apartamento 2 dormitorios cerca del Wizink,690.0,1.6,68.0,,,"Salamanca, Madrid","Two-Bedroom Apartment
Entire apartment • 2 bedrooms • 1 bathroom • 40m²
2 full beds
Only 1 left at this price on our site"
Apartment at the foot of Pantano San Juan - 12,563.0,1.0,2.0,,,Madrid,"One-Bedroom Apartment
1 full bed"
Apartamento en Legazpi de 3 dormitorios pequeños,713.0,1.3,92.0,,,"Arganzuela, Madrid","Three-Bedroom Apartment
Entire apartment • 3 bedrooms • 1 bathroom • 50m²
3 beds (1 twin, 2 fulls)
Only 1 left at this price on our site"
Apartamento en Calle Garci Nuño de 3 dormitorios,593.0,1.9,67.0,,,"Tetuan, Madrid","Three-Bedroom Apartment
3 full beds"
Quiet Studio in Madrid - 35 m² with Shared Pool,1391.0,,,3.0,squares,"Chamartín, Madrid","One-Bedroom Studio
Entire studio • 1 kitchen • 35m²
1 full bed
Only 1 left at this price on our site"
Apartamento Barajas. Aeropuerto/Ifema,1862.0,8.0,355.0,3.0,squares,"Barajas, Madrid","Three-Bedroom Apartment
Entire apartment • 3 bedrooms • 1 living room • 2 bathrooms • 1 kitchen • 76m²
3 beds (2 fulls, 1 sofa bed)
Only 1 left at this price on our site"
Apartment in Madrid 90 EUR per night details in hosted,2261.0,,,,,"Madrid City Center, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 bathroom
1 twin bed"
Apartamento 1 dormitorio en la calle Berruguete (Tetuán),821.0,1.6,27.0,,,"Tetuan, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 bathroom • 40m²
2 beds (1 full, 1 futon)
Only 1 left at this price on our site"
Chic8 luxury Gran via,2334.0,7.6,5.0,,,"Madrid City Center, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 living room • 2 bathrooms • 100m²
5 beds (3 fulls, 2 sofa beds)"
L&G Madrid Apartments,2065.0,8.6,71.0,3.0,squares,"Arganzuela, Madrid","Apartment - Split Level
Entire apartment • 1 bedroom • 1 living room • 1 bathroom • 1 kitchen • 50m²
2 beds (1 full, 1 sofa bed)
Only 2 left at this price on our site"
Habitaciones Centro de Madrid,1042.0,5.7,94.0,,,"Madrid City Center, Madrid","Double Room
1 full bed
Only 4 rooms left at this price on our site"
Flat with lake views - Pantano San Juan - 21,776.0,6.7,15.0,,,Madrid,"Two-Bedroom Apartment
3 beds (2 fulls, 1 sofa bed)"
Coqueta casita en Tetuán,590.0,,,3.0,squares,"Tetuan, Madrid","One-Bedroom House
Entire vacation home • 1 bedroom • 1 living room • 1 bathroom • 1 kitchen • 42m²
2 beds (1 full, 1 sofa bed)"
La Iniciativa 2: La luz y El camino,2168.0,8.2,12.0,3.0,squares,"Latina, Madrid","Apartment
Entire apartment • 3 bedrooms • 1 living room • 1 bathroom • 1 kitchen • 98m²
7 beds (2 twins, 2 fulls, 3 sofa beds)"
Estudio a un minuto caminando de Gran Vía,2558.0,7.2,28.0,3.0,squares,"Madrid City Center, Madrid","Studio
Entire studio • 1 bathroom • 1 kitchen • 30m²
2 beds (1 full, 1 sofa bed)"
Calle María Luisa con 3 Dormitorios,699.0,2.4,88.0,,,"Tetuan, Madrid","Three-Bedroom Apartment
3 beds (1 twin, 2 fulls)
Only 1 left at this price on our site"
HR12 Amazing plaza mayor,2847.0,,,3.0,squares,"Madrid City Center, Madrid","One-Bedroom Apartment
6 beds (5 fulls, 1 sofa bed)"
Estudio familiar MADRID CENTRO,2743.0,,,,,"Madrid City Center, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 bathroom
2 sofa beds"
44 Centro Apartaments & Suites,1448.0,2.1,23.0,,,"Chamartín, Madrid","Apartment - Ground Floor
Entire apartment • 2 bedrooms • 1 bathroom • 1 kitchen • 76m²
3 beds (1 twin, 2 queens)
Only 1 left at this price on our site"
Romantic Central Terrace,2333.0,7.3,47.0,3.0,squares,"Madrid City Center, Madrid","Apartment with Terrace
Entire apartment • 2 bedrooms • 1 living room • 2 bathrooms • 1 kitchen • 120m²
3 beds (1 twin, 1 full, 1 king)
Only 1 left at this price on our site"
El Escondite de La Caprichosa,1259.0,8.6,81.0,,,Madrid,"Three-Bedroom Villa
Entire villa • 3 bedrooms • 1 living room • 2 bathrooms • 1 kitchen
5 beds (4 twins, 1 queen)
Only 1 left at this price on our site"
RL10 style luxury madrid centro,2257.0,,,3.0,squares,"Madrid City Center, Madrid","Two-Bedroom Apartment
Entire apartment • 2 bedrooms • 2 bathrooms • 120m²
5 beds (1 full, 3 bunk beds, 1 sofa bed)"
Moncloa Urban Apartment,3032.0,10.0,1.0,3.0,squares,"Chamberi, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 living room • 1 bathroom • 1 kitchen • 40m²
1 queen bed"
Finca Altair,2710.0,8.0,9.0,4.0,squares,Madrid,"Villa
Entire villa • 9 bedrooms • 5 bathrooms • 1 kitchen • 600m²
17 beds (16 twins, 1 full)"
Espectacular piso en Madrid en la Milla de ORO,5057.0,10.0,1.0,4.0,squares,"Salamanca, Madrid","Three-Bedroom Apartment
4 beds (2 fulls, 1 king, 1 queen)"
Infantas Piso at Justicia Barrio,2744.0,10.0,3.0,4.0,squares,"Madrid City Center, Madrid","Two-Bedroom Apartment
2 full beds"
Calandria Madrid,8479.0,,,4.0,squares,"Fuencarral-El Pardo, Madrid","Eight-Bedroom House
Entire vacation home • 8 bedrooms • 3 living rooms • 6 bathrooms • 1 kitchen • 500m²
12 beds (6 twins, 2 fulls, 3 sofa beds, 1 queen)
Only 1 left at this price on our site"
JC Rooms Madrid Rio,4172.0,,,3.0,squares,"Arganzuela, Madrid","Standard Double Room
2 twin beds"
Valdevebas Chalet con Piscina,6487.0,9.4,17.0,4.0,squares,"Hortaleza, Madrid","Five-Bedroom House
Entire vacation home • 5 bedrooms • 4 bathrooms • 1 kitchen • 350m²
14 beds (13 twins, 1 queen)
Only 1 left at this price on our site"
Retiro II,5567.0,6.0,39.0,3.0,squares,"Retiro, Madrid","Apartment
Entire apartment • 1 bedroom • 1 living room • 1 bathroom • 1 kitchen • 50m²
2 beds (1 full, 1 sofa bed)
Free cancellation"
Casa Fidelina I Miraflores de la Sierra,1227.0,6.3,11.0,3.0,squares,Madrid,"One-Bedroom House
Entire vacation home • 1 bedroom • 1 bathroom • 1 kitchen • 40m²
1 full bed
Only 1 left at this price on our site"
BOOKINGHAM ★Apartaments & Suites,3128.0,5.4,30.0,,,"Moncloa-Aravaca, Madrid","Double Room with Private Bathroom
1 queen bed
Only 1 room left at this price on our site"
Rooms Moncloa in LOFT - TPH Madrid,3675.0,5.1,28.0,,,"Chamberi, Madrid","Double Room with Shared Bathroom
1 queen bed
Only 1 room left at this price on our site"
#1 Mini Studio Lovely GRANVIA especial grupos,4522.0,,,,,"Madrid City Center, Madrid","One-Bedroom Apartment
3 beds (1 twin, 2 fulls)"
Welcome Puerta del Sol,2138.0,1.0,1.0,3.0,squares,"Madrid City Center, Madrid","Apartment
Entire apartment • 1 bedroom • 1 bathroom • 1 kitchen • 35m²
2 beds (1 full, 1 sofa bed)
Only 1 left at this price on our site"
Apartamento 1 dormitorio en Orquídeas cerca de Tetuán,654.0,2.7,38.0,,,"Tetuan, Madrid","One-Bedroom Apartment
Entire apartment • 1 bedroom • 1 living room • 1 bathroom • 30m²
2 beds (1 twin, 1 sofa bed)"
Reina Victoria Apartaments & SuiteS TPH,5716.0,4.3,28.0,,,"Tetuan, Madrid","Superior Apartment
Entire apartment • 2 bedrooms • 1 living room • 1 bathroom • 1 kitchen • 75m²
4 beds (2 twins, 1 sofa bed, 1 queen)
Only 1 left at this price on our site"
Precioso piso en la playa de Madrid a 45 min del centro de la ciudad,898.0,8.6,17.0,3.0,squares,Madrid,"Two-Bedroom Apartment
Entire apartment • 2 bedrooms • 1 living room • 1 bathroom • 1 kitchen • 68m²
3 beds (2 fulls, 1 sofa bed)"
Madrid Urban Getaway - 2BR Apartment,10674.0,,,4.0,squares,"Madrid City Center, Madrid","Apartment
Entire apartment • 2 bedrooms • 1 living room • 2 bathrooms • 1 kitchen • 90m²
3 beds (1 sofa bed, 2 queens)"
cuchi-barco,1006.0,9.2,21.0,3.0,squares,Madrid,"Two-Bedroom House
Entire vacation home • 2 bedrooms • 1 bathroom • 1 kitchen • 22m²
2 full beds"
cuchibus,860.0,9.0,47.0,,,Madrid,"Tent
Tent
2 full beds
Only 1 left at this price on our site"
LUXURY MADRID PLAZA DE ESPANA With Private Concierge Services,17500.0,,,4.0,squares,"Moncloa-Aravaca, Madrid","Apartment
4 beds (1 twin, 1 full, 1 king, 1 queen)
Breakfast included"
Jose,6512.0,,,,,"Latina, Madrid","One-Bedroom House
Entire vacation home • 1 bedroom • 1 bathroom
2 beds (1 twin, 1 full)
Free cancellation"
Santo - Coworking - Coliving - Madrid,344.0,7.3,3775.0,,,"Madrid City Center, Madrid","1×
Bed in 8-Bed Dormitory Room
Bed in dorm • 44m²
1 twin bed
1×
Bed in 8-Bed Female Dormitory Room (female only)
Bed in dorm • 44m²
1 twin bed"
Toc Hostel Madrid,417.0,8.8,3855.0,,,"Madrid City Center, Madrid","1×
Bed in 6-Bed Female Dormitory Room
Bed in dorm • 30m²
1 bunk bed
1×
Bed in 6-Bed Mixed Dormitory Room with Shared Bathroom
Bed in dorm • 30m²
1 bunk bed"
Social - Coliving & Coworking - Madrid,397.0,8.2,3067.0,,,"Madrid City Center, Madrid","2×
Single Bed in 4-Bed Dormitory Room
2 beds in dorms
2 twin beds"
room00 Ventura Hostel,385.0,8.2,7347.0,,,"Madrid City Center, Madrid","2×
Single Bed in 8-Bed Female Dormitory Room with Private Bathroom
2 beds in dorms
2 bunk beds"
Petit Hostel Palacio Real,382.0,8.4,3269.0,,,"Moncloa-Aravaca, Madrid","2×
Bed in 10-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
AC Hotel Avenida de América by Marriott,2255.0,8.8,2988.0,3.0,stars,"Salamanca, Madrid","2×
Single Room
2 twin beds
Free cancellation
No prepayment needed – pay at the property"
Petit Hostel La Latina,350.0,8.0,3811.0,,,"Arganzuela, Madrid","2×
Bed in 8-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostels Meetingpoint,406.0,7.2,2294.0,1.0,stars,"Madrid City Center, Madrid","2×
Bed in 6-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostel Estrella 20,290.0,7.8,396.0,,,"Madrid City Center, Madrid","2×
Bed in 10-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
UNPLAN Hostel,351.0,9.2,74.0,,,"Tetuan, Madrid","2×
Single Bed in Mixed Dormitory Room
2 beds in dorms
2 twin beds"
The Central House Madrid Lavapiés,488.0,9.0,6783.0,,,"Madrid City Center, Madrid","2×
Bed in 8-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds
Free cancellation
No prepayment needed – pay at the property"
Arc House Pop Art,294.0,6.5,641.0,,,"Madrid City Center, Madrid","2×
Single Bed in 10-Bed Dormitory Room
2 beds in dorms
2 bunk beds
Free cancellation"
Hostal Besaya,1288.0,8.5,2062.0,2.0,stars,"Madrid City Center, Madrid","2×
Single Room with Shared Toilet
2 twin beds"
Hostel Acacias,196.0,6.2,1670.0,,,"Arganzuela, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Way Hostel Madrid,362.0,8.7,4906.0,,,"Madrid City Center, Madrid","2×
Bed in 6-Bed Dormitory Room with Shared Bathroom
2 beds in dorms
2 bunk beds
Free cancellation"
Hotel Mercader,1136.0,7.9,637.0,4.0,stars,"Villa de Vallecas, Madrid","2×
Standard Single Room
2 twin beds"
Hostal Madrid Paradise,204.0,5.4,1127.0,,,"Chamartín, Madrid","2×
Bed in 6-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
OXYGEN HOSTEL Capsula,590.0,7.9,2533.0,,,"Arganzuela, Madrid","2×
Capsule Single Bed in Mixed Dormitory Room
2 beds in dorms
2 twin beds"
The Loft House - Madrid Lavapiés,364.0,9.1,625.0,,,"Madrid City Center, Madrid","2×
Bed in 14-Bed Mixed Dormitory Room with Shared Bathroom
2 beds in dorms
2 bunk beds"
Lai Hostel,257.0,6.6,97.0,,,"Madrid City Center, Madrid","2×
8-Bed Female Dormitory Room
2 shared dorm rooms
16 bunk beds"
Hostel MYD La Latina,257.0,6.5,2718.0,,,"Madrid City Center, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds
Free cancellation"
Hostel Center Madrid,327.0,8.0,2152.0,,,"Madrid City Center, Madrid","1×
Bed in 8-Bed Mixed Dormitory Room
Bed in dorm • 17m²
1 twin bed
1×
Bed in 8-Bed Mixed Dormitory Room
Bed in dorm • 25m²
1 twin bed"
Arc House Madrid - Puerta del Sol Only Adults,312.0,7.1,5304.0,,,"Madrid City Center, Madrid","2×
Bed in 10-Bed Mixed Dormitory Room
2 beds in dorms
2 twin beds"
Hostelfly,412.0,8.4,7967.0,,,"Barajas, Madrid","2×
Bed in 10-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds
Free cancellation"
Onefam Madrid,364.0,9.3,697.0,,,"Madrid City Center, Madrid","2×
Bed in 6-Bed Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Fit Hostel Madrid,244.0,6.2,267.0,,,"Arganzuela, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostel SOFÍA,224.0,5.4,874.0,,,"Tetuan, Madrid","2×
Bed in 10-Bed Mixed Dormitory Room
2 beds in dorms
2 twin beds"
Hostal Siesta & Go Nuevos Ministerios,317.0,7.7,557.0,,,"Tetuan, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostel OASIS,228.0,6.8,208.0,,,"Carabanchel, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 twin beds"
Motion Chueca Hostel,327.0,4.8,7187.0,,,"Madrid City Center, Madrid","2×
16-Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostel Thirty One,268.0,4.8,2418.0,,,"Chamartín, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 twin beds"
Hostel Las Rosas,172.0,5.6,2601.0,,,"San Blas, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 twin beds"
Multi Hostel Lavapies,287.0,6.4,337.0,,,"Madrid City Center, Madrid","2×
Bed in 8-Bed Dormitory Room
2 beds in dorms
2 bunk beds"
Micampus Madrid Sinesio Delgado Student Residence,974.0,8.2,610.0,,,"Tetuan, Madrid","2×
Single Room
2 twin beds"
Onefam Sungate,537.0,9.5,2419.0,,,"Madrid City Center, Madrid","1×
Bed in 4-Bed Mixed Dormitory Room
Bed in dorm • 30m²
1 twin bed
1×
Bed in 3-Bed Mixed Dormitory Room
Bed in dorm • 12m²
1 twin bed"
Scout Madrid Hostel,376.0,8.2,412.0,,,"Moratalaz, Madrid","2×
Bed in 12-Bed Mixed Dormitory Room with Shared Bathroom
2 beds in dorms
2 bunk beds"
Boga Hostel,264.0,6.5,244.0,,,"Madrid City Center, Madrid","2×
Single Bed in Dormitory Room
2 beds in dorms
2 bunk beds"
Hostal Los Arcos,792.0,6.4,1817.0,1.0,stars,"Madrid City Center, Madrid","2×
Single Room
2 twin beds"
1-Habitación compartida masculina 8X,665.0,8.9,142.0,,,"Madrid City Center, Madrid","2×
Bunk Bed in Male Dormitory Room
2 beds in dorms
2 bunk beds"
Only for Women Hostel Madrid-Sol,642.0,9.0,32.0,,,"Madrid City Center, Madrid","1×
Bed in 6-Bed Female Dormitory Room
Bed in dorm • 22m²
1 twin bed
1×
Bed in 4-Bed Female Dormitory Room
Bed in dorm • 14m²
1 twin bed"
Hostel 18,402.0,4.7,1603.0,,,"Tetuan, Madrid","2×
Single Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
Hostel Vida Verde,281.0,6.2,221.0,,,"Villaverde, Madrid","2×
Bunk Bed in Mixed Dormitory Room
2 beds in dorms
2 bunk beds"
TravelStep Malasaña,1062.0,6.2,46.0,3.0,squares,"Madrid City Center, Madrid","2×
Studio
2 entire studios • 2 bathrooms
2 full beds"
Apartamentos Turisticos Aeropuerto Barajas,1400.0,7.9,7.0,,,"Barajas, Madrid","2×
Studio with Sofa Bed
2 entire studios • 2 bathrooms • 2 kitchens
2 sofa beds"
Habitación luminosas en Vista Alegre,811.0,7.3,100.0,,,"Carabanchel, Madrid","1×
Single Room
1 twin bed
1×
Single Room with Terrace
1 twin bed"
