hotel_name,neighborhood,url
Hostal Oliva,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-oliva-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=292&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174253&all_sr_blocks=167292305_146638147_0_0_0&highlighted_blocks=167292305_146638147_0_0_0&matching_block_id=167292305_146638147_0_0_0&sr_pri_blocks=167292305_146638147_0_0_0__106500&from=searchresults
Hotel Omnium,"Eixample, Barcelona",https://www.booking.com/hotel/es/omnium.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=293&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174253&all_sr_blocks=167140503_89595961_0_0_0&highlighted_blocks=167140503_89595961_0_0_0&matching_block_id=167140503_89595961_0_0_0&sr_pri_blocks=167140503_89595961_0_0_0__148110&from=searchresults
"Via Sants Hotel Barcelona, Tapestry Collection By Hilton","Eixample, Barcelona",https://www.booking.com/hotel/es/via-sants-barcelona-tapestry-collection-by-hilton.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=294&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174253&all_sr_blocks=910398501_362341458_2_34_0&highlighted_blocks=910398501_362341458_2_34_0&matching_block_id=910398501_362341458_2_34_0&sr_pri_blocks=910398501_362341458_2_34_0__139709&from=searchresults
Duquesa de Cardona Hotel 4 Sup by Grup Duquessa,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/duquesadecardona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=295&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174253&all_sr_blocks=9063609_257911618_0_2_0&highlighted_blocks=9063609_257911618_0_2_0&matching_block_id=9063609_257911618_0_2_0&sr_pri_blocks=9063609_257911618_0_2_0__157098&from_sustainable_property_sr=1&from=searchresults
Bed&BCN Diagonal 5,"Eixample, Barcelona",https://www.booking.com/hotel/es/bed-amp-bcn-diagonal-5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=296&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174253&all_sr_blocks=979792701_392344758_4_0_0&highlighted_blocks=979792701_392344758_4_0_0&matching_block_id=979792701_392344758_4_0_0&sr_pri_blocks=979792701_392344758_4_0_0__128036&from=searchresults
Barcelona City North Hostal,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-city-north.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=297&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=9397708_310967931_2_2_0&highlighted_blocks=9397708_310967931_2_2_0&matching_block_id=9397708_310967931_2_2_0&sr_pri_blocks=9397708_310967931_2_2_0__93799&from=searchresults
"Hotel Granados 83, a member of Preferred Hotels & Resorts","Eixample, Barcelona",https://www.booking.com/hotel/es/granados-83.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=298&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=9242501_88192479_0_2_0&highlighted_blocks=9242501_88192479_0_2_0&matching_block_id=9242501_88192479_0_2_0&sr_pri_blocks=9242501_88192479_0_2_0__128478&from=searchresults
Eric Vökel Boutique Apartments - Gran Vía Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/eric-vokel-gran-via-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=299&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=29237006_88206456_2_0_0&highlighted_blocks=29237006_88206456_2_0_0&matching_block_id=29237006_88206456_2_0_0&sr_pri_blocks=29237006_88206456_2_0_0__152417&from=searchresults
AinB Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-in-barcelona-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=300&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=41093403_0_2_0_0&highlighted_blocks=41093403_0_2_0_0&matching_block_id=41093403_0_2_0_0&sr_pri_blocks=41093403_0_2_0_0__112945&from=searchresults
Rambla 102,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/rambla-102.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=301&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=100431601_0_2_0_0&highlighted_blocks=100431601_0_2_0_0&matching_block_id=100431601_0_2_0_0&sr_pri_blocks=100431601_0_2_0_0__200743&from=searchresults
Sensation Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sensation-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=302&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=33262803_0_2_0_0&highlighted_blocks=33262803_0_2_0_0&matching_block_id=33262803_0_2_0_0&sr_pri_blocks=33262803_0_2_0_0__165044&from=searchresults
Hotel Medinaceli,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/medinaceli.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=303&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=9392602_88194441_2_2_0&highlighted_blocks=9392602_88194441_2_2_0&matching_block_id=9392602_88194441_2_2_0&sr_pri_blocks=9392602_88194441_2_2_0__126702&from=searchresults
Aparthotel Bertrán,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotel-bertran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=304&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=23849601_88204229_2_2_0&highlighted_blocks=23849601_88204229_2_2_0&matching_block_id=23849601_88204229_2_2_0&sr_pri_blocks=23849601_88204229_2_2_0__103118&from=searchresults
HG City Suites Barcelona,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/hg-city-suites-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=305&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=9045207_122502930_0_0_0&highlighted_blocks=9045207_122502930_0_0_0&matching_block_id=9045207_122502930_0_0_0&sr_pri_blocks=9045207_122502930_0_0_0__103353&from=searchresults
Sweett - Avenida Roma,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-avenida-roma-barcelona9.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=306&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=982622004_376231769_4_0_0&highlighted_blocks=982622004_376231769_4_0_0&matching_block_id=982622004_376231769_4_0_0&sr_pri_blocks=982622004_376231769_4_0_0__168136&from=searchresults
Laramond Barcelona Rooms,"Nou Barris, Barcelona",https://www.booking.com/hotel/es/laramond-barcelona-rooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=307&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=158670904_378717074_3_0_0_499534&highlighted_blocks=158670904_378717074_3_0_0_499534&matching_block_id=158670904_378717074_3_0_0_499534&sr_pri_blocks=158670904_378717074_3_0_0_499534_116200&from=searchresults
Quartprimera Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/quartprimera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=308&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=42241116_310953484_4_0_0&highlighted_blocks=42241116_310953484_4_0_0&matching_block_id=42241116_310953484_4_0_0&sr_pri_blocks=42241116_310953484_4_0_0__294561&from=searchresults
You Stylish City Center Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/you-stylish-city-centre-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=309&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=29182837_353866292_5_0_0&highlighted_blocks=29182837_353866292_5_0_0&matching_block_id=29182837_353866292_5_0_0&sr_pri_blocks=29182837_353866292_5_0_0__283032&from=searchresults
BacHome Terrace B&B,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-con-estilo-bruc.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=310&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=55172119_88502265_2_0_0&highlighted_blocks=55172119_88502265_2_0_0&matching_block_id=55172119_88502265_2_0_0&sr_pri_blocks=55172119_88502265_2_0_0__131200&from=searchresults
Sansi Pedralbes,"Les Corts, Barcelona",https://www.booking.com/hotel/es/sansipedralbes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=311&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=9101702_403084070_0_2_0&highlighted_blocks=9101702_403084070_0_2_0&matching_block_id=9101702_403084070_0_2_0&sr_pri_blocks=9101702_403084070_0_2_0__285278&from=searchresults
Fisa Rentals Les Corts Apartments,"Les Corts, Barcelona",https://www.booking.com/hotel/es/fisa-rentals-les-corts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=312&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=34347007_120550696_0_0_0&highlighted_blocks=34347007_120550696_0_0_0&matching_block_id=34347007_120550696_0_0_0&sr_pri_blocks=34347007_120550696_0_0_0__123950&from=searchresults
H Regas Adults Only,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/hregas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=313&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=829282203_348913693_2_0_0&highlighted_blocks=829282203_348913693_2_0_0&matching_block_id=829282203_348913693_2_0_0&sr_pri_blocks=829282203_348913693_2_0_0__117700&from=searchresults
Free Hostels Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/free-hostels.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=314&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=91372205_379828003_0_0_0&highlighted_blocks=91372205_379828003_0_0_0&matching_block_id=91372205_379828003_0_0_0&sr_pri_blocks=91372205_379828003_0_0_0__148300&from=searchresults
Sweett - Aragon Park Miro,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-park-miro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=315&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=1042230509_376641287_5_0_0&highlighted_blocks=1042230509_376641287_5_0_0&matching_block_id=1042230509_376641287_5_0_0&sr_pri_blocks=1042230509_376641287_5_0_0__182440&from=searchresults
Cien,"Eixample, Barcelona",https://www.booking.com/hotel/es/cien.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=316&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=45886503_89891387_0_1_0&highlighted_blocks=45886503_89891387_0_1_0&matching_block_id=45886503_89891387_0_1_0&sr_pri_blocks=45886503_89891387_0_1_0__129900&from=searchresults
The Hotel 592 - Adults Only,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-corner-592.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=317&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=131660304_86580480_0_1_0&highlighted_blocks=131660304_86580480_0_1_0&matching_block_id=131660304_86580480_0_1_0&sr_pri_blocks=131660304_86580480_0_1_0__116600&from=searchresults
"Hotel Indigo Barcelona - Plaza Catalunya 4Sup, an IHG Hotel","Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-plaza-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=318&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=46134005_96703805_2_2_0&highlighted_blocks=46134005_96703805_2_2_0&matching_block_id=46134005_96703805_2_2_0&sr_pri_blocks=46134005_96703805_2_2_0__138771&from=searchresults
H10 Port Vell 4* Sup,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/h10-port-vell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=319&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=55592608_88340951_2_2_0&highlighted_blocks=55592608_88340951_2_2_0&matching_block_id=55592608_88340951_2_2_0&sr_pri_blocks=55592608_88340951_2_2_0__157358&from_sustainable_property_sr=1&from=searchresults
Palau de la música 6,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/palau-de-la-musica-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=320&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=1244571201_396569951_4_0_0&highlighted_blocks=1244571201_396569951_4_0_0&matching_block_id=1244571201_396569951_4_0_0&sr_pri_blocks=1244571201_396569951_4_0_0__131057&from=searchresults
BcnStop Sagrada Familia,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/bcn-stop-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=321&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174255&all_sr_blocks=24456601_88495658_0_0_0&highlighted_blocks=24456601_88495658_0_0_0&matching_block_id=24456601_88495658_0_0_0&sr_pri_blocks=24456601_88495658_0_0_0__113657&from=searchresults
