hotel_name,neighborhood,url
Express by Gaiarooms,"Gracia, Barcelona",https://www.booking.com/hotel/es/hostal-express.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=279&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802168&all_sr_blocks=31730604_406254448_0_0_0&highlighted_blocks=31730604_406254448_0_0_0&matching_block_id=31730604_406254448_0_0_0&sr_pri_blocks=31730604_406254448_0_0_0__93479&from=searchresults
Hostalin Barcelona Diputacion,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostalin-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=280&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802168&all_sr_blocks=39007202_88499339_0_0_0&highlighted_blocks=39007202_88499339_0_0_0&matching_block_id=39007202_88499339_0_0_0&sr_pri_blocks=39007202_88499339_0_0_0__80600&from=searchresults
En el Corazón de Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/en-el-corazon-de-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=281&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802168&all_sr_blocks=1015783302_397152376_6_0_0&highlighted_blocks=1015783302_397152376_6_0_0&matching_block_id=1015783302_397152376_6_0_0&sr_pri_blocks=1015783302_397152376_6_0_0__157657&from=searchresults
Wilson Boutique Hotel,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/wilson.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=282&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802168&all_sr_blocks=9046002_88492580_0_2_0&highlighted_blocks=9046002_88492580_0_2_0&matching_block_id=9046002_88492580_0_2_0&sr_pri_blocks=9046002_88492580_0_2_0__140701&from=searchresults
Eurohotel Diagonal Port,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/rafaeldiagonal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=283&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802168&all_sr_blocks=9029202_88181517_0_2_0&highlighted_blocks=9029202_88181517_0_2_0&matching_block_id=9029202_88181517_0_2_0&sr_pri_blocks=9029202_88181517_0_2_0__127624&from=searchresults
Charmsuites Nou Rambla,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/charmsuites-com-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=284&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=36441202_88207972_2_0_0&highlighted_blocks=36441202_88207972_2_0_0&matching_block_id=36441202_88207972_2_0_0&sr_pri_blocks=36441202_88207972_2_0_0__109532&from=searchresults
Ghat Apartment Poble Sec Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/ghat-apartment-poble-sec.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=285&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=65921502_404660689_3_0_0&highlighted_blocks=65921502_404660689_3_0_0&matching_block_id=65921502_404660689_3_0_0&sr_pri_blocks=65921502_404660689_3_0_0__115593&from=searchresults
SAGRADA FAMILIA SUN Nos preocupa su seguridad,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-sun.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=286&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=130375101_129112509_4_0_0&highlighted_blocks=130375101_129112509_4_0_0&matching_block_id=130375101_129112509_4_0_0&sr_pri_blocks=130375101_129112509_4_0_0__208712&from=searchresults
Apartaments Marina - Abapart,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartmentsmarina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=287&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9116012_88190630_2_0_0&highlighted_blocks=9116012_88190630_2_0_0&matching_block_id=9116012_88190630_2_0_0&sr_pri_blocks=9116012_88190630_2_0_0__164392&from=searchresults
Sunotel Junior,"Eixample, Barcelona",https://www.booking.com/hotel/es/junior.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=288&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9102202_88190408_0_2_0&highlighted_blocks=9102202_88190408_0_2_0&matching_block_id=9102202_88190408_0_2_0&sr_pri_blocks=9102202_88190408_0_2_0__108683&from=searchresults
NH Collection Barcelona Constanza,"Les Corts, Barcelona",https://www.booking.com/hotel/es/nh-constanza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=289&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9385408_93709751_0_2_0&highlighted_blocks=9385408_93709751_0_2_0&matching_block_id=9385408_93709751_0_2_0&sr_pri_blocks=9385408_93709751_0_2_0__153932&from_sustainable_property_sr=1&from=searchresults
Sunotel Club Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-club-central.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=290&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=54199001_88155218_0_2_0&highlighted_blocks=54199001_88155218_0_2_0&matching_block_id=54199001_88155218_0_2_0&sr_pri_blocks=54199001_88155218_0_2_0__144048&from=searchresults
Chic & Basic Velvet,"Eixample, Barcelona",https://www.booking.com/hotel/es/santangelo-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=291&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9096602_88190298_0_2_0&highlighted_blocks=9096602_88190298_0_2_0&matching_block_id=9096602_88190298_0_2_0&sr_pri_blocks=9096602_88190298_0_2_0__147700&from_sustainable_property_sr=1&from=searchresults
SM Hotel Sant Antoni,"Eixample, Barcelona",https://www.booking.com/hotel/es/sant-antoni-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=292&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=23656801_88204083_2_2_0&highlighted_blocks=23656801_88204083_2_2_0&matching_block_id=23656801_88204083_2_2_0&sr_pri_blocks=23656801_88204083_2_2_0__112700&from=searchresults
Occidental Diagonal 414,"Eixample, Barcelona",https://www.booking.com/hotel/es/occidental-diagonal-414-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=293&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=593835601_232868873_2_2_0&highlighted_blocks=593835601_232868873_2_2_0&matching_block_id=593835601_232868873_2_2_0&sr_pri_blocks=593835601_232868873_2_2_0__165828&from=searchresults
Catalonia Park Güell,"Gracia, Barcelona",https://www.booking.com/hotel/es/catalonia-park-guell.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=294&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9058908_194596102_0_2_0&highlighted_blocks=9058908_194596102_0_2_0&matching_block_id=9058908_194596102_0_2_0&sr_pri_blocks=9058908_194596102_0_2_0__116700&from_sustainable_property_sr=1&from=searchresults
Hostal Aslyp 114,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-aslyp-114.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=295&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=85019202_88505792_2_1_0&highlighted_blocks=85019202_88505792_2_1_0&matching_block_id=85019202_88505792_2_1_0&sr_pri_blocks=85019202_88505792_2_1_0__130823&from=searchresults
BUHO Boutique Rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/antic-espai.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=296&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=50545014_332352759_2_0_0&highlighted_blocks=50545014_332352759_2_0_0&matching_block_id=50545014_332352759_2_0_0&sr_pri_blocks=50545014_332352759_2_0_0__106034&from=searchresults
Hotel Rec Barcelona - Adults Only,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/rec-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=297&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=286132801_108085029_0_2_0&highlighted_blocks=286132801_108085029_0_2_0&matching_block_id=286132801_108085029_0_2_0&sr_pri_blocks=286132801_108085029_0_2_0__151025&from_sustainable_property_sr=1&from=searchresults
Sunotel Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-central.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=298&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9677102_88196407_0_2_0&highlighted_blocks=9677102_88196407_0_2_0&matching_block_id=9677102_88196407_0_2_0&sr_pri_blocks=9677102_88196407_0_2_0__149073&from=searchresults
Hesperia Barcelona Presidente,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/hesperiapresidente.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=299&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9119702_93709286_0_2_0_571924&highlighted_blocks=9119702_93709286_0_2_0_571924&matching_block_id=9119702_93709286_0_2_0_571924&sr_pri_blocks=9119702_93709286_0_2_0_571924_142022&from_sustainable_property_sr=1&from=searchresults
BCN Urbaness Hotels Bonavista,"Gracia, Barcelona",https://www.booking.com/hotel/es/bcnurbanbonavista.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=300&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9339502_341945128_0_0_0&highlighted_blocks=9339502_341945128_0_0_0&matching_block_id=9339502_341945128_0_0_0&sr_pri_blocks=9339502_341945128_0_0_0__141555&from=searchresults
Hotel Pelayo,"Eixample, Barcelona",https://www.booking.com/hotel/es/pelayo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=301&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=9267902_91908420_0_0_0&highlighted_blocks=9267902_91908420_0_0_0&matching_block_id=9267902_91908420_0_0_0&sr_pri_blocks=9267902_91908420_0_0_0__98040&from=searchresults
Apart-Suites Hostemplo,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-hostemplo-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=302&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=25679808_91915647_2_2_0&highlighted_blocks=25679808_91915647_2_2_0&matching_block_id=25679808_91915647_2_2_0&sr_pri_blocks=25679808_91915647_2_2_0__191387&from=searchresults
Aspasios City Oasis Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-city-oasis.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=303&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=1012139403_373859593_2_0_0_744580&highlighted_blocks=1012139403_373859593_2_0_0_744580&matching_block_id=1012139403_373859593_2_0_0_744580&sr_pri_blocks=1012139403_373859593_2_0_0_744580_176071&from=searchresults
Fisa Rentals Les Corts Apartments,"Les Corts, Barcelona",https://www.booking.com/hotel/es/fisa-rentals-les-corts.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=304&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=34347013_120550696_0_0_0&highlighted_blocks=34347013_120550696_0_0_0&matching_block_id=34347013_120550696_0_0_0&sr_pri_blocks=34347013_120550696_0_0_0__121526&from=searchresults
Feelathome Plaza Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/feelathome-plaza-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=305&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=101541505_91476545_2_0_0&highlighted_blocks=101541505_91476545_2_0_0&matching_block_id=101541505_91476545_2_0_0&sr_pri_blocks=101541505_91476545_2_0_0__167403&from=searchresults
Hotel Cortes Rambla,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cortes-boutique.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=306&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802170&all_sr_blocks=1011517813_373820432_0_0_0&highlighted_blocks=1011517813_373820432_0_0_0&matching_block_id=1011517813_373820432_0_0_0&sr_pri_blocks=1011517813_373820432_0_0_0__167810&from=searchresults
AMISTAT City Hostel Barcelona,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/amistat-city-hostel-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=307&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802172&all_sr_blocks=1157136218_388486932_2_2_0_290170&highlighted_blocks=1157136218_388486932_2_2_0_290170&matching_block_id=1157136218_388486932_2_2_0_290170&sr_pri_blocks=1157136218_388486932_2_2_0_290170_99680&from=searchresults
Aparthotel Silver,"Gracia, Barcelona",https://www.booking.com/hotel/es/aparthotel-silver.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=308&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802172&all_sr_blocks=9259303_88493303_0_2_0&highlighted_blocks=9259303_88493303_0_2_0&matching_block_id=9259303_88493303_0_2_0&sr_pri_blocks=9259303_88493303_0_2_0__122100&from_sustainable_property_sr=1&from=searchresults
