hotel_name,neighborhood,url
Studio located in Puerta de Alcala - 2,"Salamanca, Madrid",https://www.booking.com/hotel/es/studio-located-in-puerta-de-alcala-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=193&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=1227349601_394769643_2_0_0&highlighted_blocks=1227349601_394769643_2_0_0&matching_block_id=1227349601_394769643_2_0_0&sr_pri_blocks=1227349601_394769643_2_0_0__121495&from=searchresults
NYX Hotel Madrid by Leonardo Hotels,"Tetuan, Madrid",https://www.booking.com/hotel/es/gran-atlanta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=194&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9289508_88193152_0_2_0&highlighted_blocks=9289508_88193152_0_2_0&matching_block_id=9289508_88193152_0_2_0&sr_pri_blocks=9289508_88193152_0_2_0__141030&from_sustainable_property_sr=1&from=searchresults
Hotel Acta Madfor,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/acta-madfor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=195&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=44209330_88209534_0_2_0&highlighted_blocks=44209330_88209534_0_2_0&matching_block_id=44209330_88209534_0_2_0&sr_pri_blocks=44209330_88209534_0_2_0__127530&from=searchresults
Compostela Suites,"San Blas, Madrid",https://www.booking.com/hotel/es/compostela-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=196&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=2991124_95154428_0_10_0&highlighted_blocks=2991124_95154428_0_10_0&matching_block_id=2991124_95154428_0_10_0&sr_pri_blocks=2991124_95154428_0_10_0__73104&from=searchresults
Abalú Design Boutique Hotel Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abalu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=197&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9167303_330823213_2_2_0&highlighted_blocks=9167303_330823213_2_2_0&matching_block_id=9167303_330823213_2_2_0&sr_pri_blocks=9167303_330823213_2_2_0__176225&from=searchresults
Apartamentos Las Torres,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamentos-las-torres-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=198&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=921809103_367963292_2_0_0&highlighted_blocks=921809103_367963292_2_0_0&matching_block_id=921809103_367963292_2_0_0&sr_pri_blocks=921809103_367963292_2_0_0__160160&from=searchresults
Hotel Maydrit Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/maydrit.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=199&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=1749001_95142285_0_2_0_316179&highlighted_blocks=1749001_95142285_0_2_0_316179&matching_block_id=1749001_95142285_0_2_0_316179&sr_pri_blocks=1749001_95142285_0_2_0_316179_104500&from_sustainable_property_sr=1&from=searchresults
Apartamentos SmartRenting Justicia,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-smartrenting-justicia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=200&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=817568301_344315905_2_0_0&highlighted_blocks=817568301_344315905_2_0_0&matching_block_id=817568301_344315905_2_0_0&sr_pri_blocks=817568301_344315905_2_0_0__56459&from=searchresults
Exe Zarzuela Park,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/zarzuelapark.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=201&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9048902_88181786_2_2_0&highlighted_blocks=9048902_88181786_2_2_0&matching_block_id=9048902_88181786_2_2_0&sr_pri_blocks=9048902_88181786_2_2_0__82436&from_sustainable_property_sr=1&from=searchresults
Precioso loft cerca de Retiro LAG2,"Retiro, Madrid",https://www.booking.com/hotel/es/precioso-loft-cerca-de-retiro-lag2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=202&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=940072301_366288985_4_0_0&highlighted_blocks=940072301_366288985_4_0_0&matching_block_id=940072301_366288985_4_0_0&sr_pri_blocks=940072301_366288985_4_0_0__124334&from=searchresults
Suites Viena Plaza de España,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/suites-viena.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=203&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9376923_95174670_2_1_0&highlighted_blocks=9376923_95174670_2_1_0&matching_block_id=9376923_95174670_2_1_0&sr_pri_blocks=9376923_95174670_2_1_0__143670&from=searchresults
Ola Living Hostal Tetuan,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/ola-living-hostal-tetuan.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=204&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=1230911602_397337044_2_0_0&highlighted_blocks=1230911602_397337044_2_0_0&matching_block_id=1230911602_397337044_2_0_0&sr_pri_blocks=1230911602_397337044_2_0_0__102703&from=searchresults
Plaza España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/forever-young-apartments-plaza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=205&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=204580307_392565089_2_2_0&highlighted_blocks=204580307_392565089_2_2_0&matching_block_id=204580307_392565089_2_2_0&sr_pri_blocks=204580307_392565089_2_2_0__146670&from=searchresults
Hostal La Rúa-Montera,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-la-rua-rooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=206&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=1087252101_381652850_2_2_0&highlighted_blocks=1087252101_381652850_2_2_0&matching_block_id=1087252101_381652850_2_2_0&sr_pri_blocks=1087252101_381652850_2_2_0__139151&from=searchresults
Melia Madrid Serrano,"Salamanca, Madrid",https://www.booking.com/hotel/es/melia-madrid-serrano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=207&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9143701_230511918_2_33_0&highlighted_blocks=9143701_230511918_2_33_0&matching_block_id=9143701_230511918_2_33_0&sr_pri_blocks=9143701_230511918_2_33_0__226900&from_sustainable_property_sr=1&from=searchresults
Travelodge Torrelaguna,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/travelodge-torrelaguna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=208&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178151&all_sr_blocks=9281001_0_2_0_0&highlighted_blocks=9281001_0_2_0_0&matching_block_id=9281001_0_2_0_0&sr_pri_blocks=9281001_0_2_0_0__78754&from=searchresults
Boutique Urban Madrid Serrano,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-orion.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=209&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=4993304_88181226_0_2_0_417767&highlighted_blocks=4993304_88181226_0_2_0_417767&matching_block_id=4993304_88181226_0_2_0_417767&sr_pri_blocks=4993304_88181226_0_2_0_417767_90203&from=searchresults
Micampus Salcedo Student Residence,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/micampus-wynwood.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=210&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=1126637102_385319456_0_0_0&highlighted_blocks=1126637102_385319456_0_0_0&matching_block_id=1126637102_385319456_0_0_0&sr_pri_blocks=1126637102_385319456_0_0_0__51064&from=searchresults
New Go Inn,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/new-go-inn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=211&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=412405502_125745023_0_0_0&highlighted_blocks=412405502_125745023_0_0_0&matching_block_id=412405502_125745023_0_0_0&sr_pri_blocks=412405502_125745023_0_0_0__121140&from=searchresults
Pestana Plaza Mayor Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pestana-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=212&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=461696901_387592353_0_2_0_665556&highlighted_blocks=461696901_387592353_0_2_0_665556&matching_block_id=461696901_387592353_0_2_0_665556&sr_pri_blocks=461696901_387592353_0_2_0_665556_251128&from=searchresults
Apartamento Andrés Tamayo AV AMERICA,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamento-diego-de-leon-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=213&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=976019503_369996398_2_0_0&highlighted_blocks=976019503_369996398_2_0_0&matching_block_id=976019503_369996398_2_0_0&sr_pri_blocks=976019503_369996398_2_0_0__86029&from=searchresults
Gran Versalles,"Chamberi, Madrid",https://www.booking.com/hotel/es/granversalles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=214&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=9137302_0_2_0_0&highlighted_blocks=9137302_0_2_0_0&matching_block_id=9137302_0_2_0_0&sr_pri_blocks=9137302_0_2_0_0__125924&from=searchresults
"Holiday Inn Madrid - Las Tablas, an IHG Hotel","Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/holiday-inn-madrid-las-tablas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=215&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=63135112_94498410_2_2_0&highlighted_blocks=63135112_94498410_2_2_0&matching_block_id=63135112_94498410_2_2_0&sr_pri_blocks=63135112_94498410_2_2_0__94410&from=searchresults
Dobo Homes - JO47,"Tetuan, Madrid",https://www.booking.com/hotel/es/dobohomes-juan-de-olias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=216&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=1012707001_373894020_2_0_0&highlighted_blocks=1012707001_373894020_2_0_0&matching_block_id=1012707001_373894020_2_0_0&sr_pri_blocks=1012707001_373894020_2_0_0__102040&from=searchresults
Las Meninas de Cavero,"Hortaleza, Madrid",https://www.booking.com/hotel/es/las-meninas-de-cavero.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=217&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=844304601_406021651_6_0_0&highlighted_blocks=844304601_406021651_6_0_0&matching_block_id=844304601_406021651_6_0_0&sr_pri_blocks=844304601_406021651_6_0_0__228000&from=searchresults
Cozy Bright - 1Bedroom 1 Bathroom - La Latina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-bright-1bedroom-1-bathroom-la-latina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=218&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=1004167802_373537328_2_0_0&highlighted_blocks=1004167802_373537328_2_0_0&matching_block_id=1004167802_373537328_2_0_0&sr_pri_blocks=1004167802_373537328_2_0_0__161364&from=searchresults
Apartamentos Turisticos G3 Galeon,"Tetuan, Madrid",https://www.booking.com/hotel/es/quogaleon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=219&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=9089973_373859749_2_0_0&highlighted_blocks=9089973_373859749_2_0_0&matching_block_id=9089973_373859749_2_0_0&sr_pri_blocks=9089973_373859749_2_0_0__98496&from=searchresults
Hilton Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=220&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=1279306_357658028_2_34_0&highlighted_blocks=1279306_357658028_2_34_0&matching_block_id=1279306_357658028_2_34_0&sr_pri_blocks=1279306_357658028_2_34_0__189343&from_sustainable_property_sr=1&from=searchresults
Hostal Atocha Almudena Martín,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-martin-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=221&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=18882403_88203224_2_0_0&highlighted_blocks=18882403_88203224_2_0_0&matching_block_id=18882403_88203224_2_0_0&sr_pri_blocks=18882403_88203224_2_0_0__112884&from=searchresults
Vincci Soho,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vinccisoho.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=222&sr_order=popularity&srpvid=ed2187696b0204b3&srepoch=1738178153&all_sr_blocks=9186101_0_2_0_0&highlighted_blocks=9186101_0_2_0_0&matching_block_id=9186101_0_2_0_0&sr_pri_blocks=9186101_0_2_0_0__242764&from_sustainable_property_sr=1&from=searchresults
