hotel_name,neighborhood,url
Casa Cosi - Putxet 3,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=121&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802838&all_sr_blocks=814029602_362247735_0_0_0&highlighted_blocks=814029602_362247735_0_0_0&matching_block_id=814029602_362247735_0_0_0&sr_pri_blocks=814029602_362247735_0_0_0__151918&from=searchresults
Casa Cosi - Industria,"Gracia, Barcelona",https://www.booking.com/hotel/es/casa-cosi-industria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=122&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802838&all_sr_blocks=732037901_377072175_0_0_0&highlighted_blocks=732037901_377072175_0_0_0&matching_block_id=732037901_377072175_0_0_0&sr_pri_blocks=732037901_377072175_0_0_0__169919&from=searchresults
Opening Doors Pueblonuevo,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/opening-doors-pueblonuevo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=123&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802838&all_sr_blocks=123424701_339888721_4_0_0&highlighted_blocks=123424701_339888721_4_0_0&matching_block_id=123424701_339888721_4_0_0&sr_pri_blocks=123424701_339888721_4_0_0__143003&from=searchresults
Casa Cosi - Casanova 6,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-6.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=124&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802838&all_sr_blocks=814034902_362247681_0_0_0&highlighted_blocks=814034902_362247681_0_0_0&matching_block_id=814034902_362247681_0_0_0&sr_pri_blocks=814034902_362247681_0_0_0__246009&from=searchresults
Casa Cosi Don Bajos,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-don-bajos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=125&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=910293002_377070179_0_0_0&highlighted_blocks=910293002_377070179_0_0_0&matching_block_id=910293002_377070179_0_0_0&sr_pri_blocks=910293002_377070179_0_0_0__178404&from=searchresults
DreamKeys Barcelona City,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/kiwidestiny-barcelona2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=126&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=145700310_88512777_0_0_0&highlighted_blocks=145700310_88512777_0_0_0&matching_block_id=145700310_88512777_0_0_0&sr_pri_blocks=145700310_88512777_0_0_0__246193&from=searchresults
Plaza Goya Rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/pension-de-la-plaza-de-goya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=127&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=26189606_332352799_3_2_0&highlighted_blocks=26189606_332352799_3_2_0&matching_block_id=26189606_332352799_3_2_0&sr_pri_blocks=26189606_332352799_3_2_0__215315&from=searchresults
Casa Cosi - El Farro 3,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-el-farro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=128&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=732065101_377093936_0_0_0&highlighted_blocks=732065101_377093936_0_0_0&matching_block_id=732065101_377093936_0_0_0&sr_pri_blocks=732065101_377093936_0_0_0__179436&from=searchresults
Borrell · Near ramblas,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunny-flat-near-ramblas-wifi-incl.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=129&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=183155802_343456191_2_0_0&highlighted_blocks=183155802_343456191_2_0_0&matching_block_id=183155802_343456191_2_0_0&sr_pri_blocks=183155802_343456191_2_0_0__114224&from=searchresults
Opening Doors Aribau,"Eixample, Barcelona",https://www.booking.com/hotel/es/opening-doors-aribau.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=130&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=351831701_339888754_4_0_0&highlighted_blocks=351831701_339888754_4_0_0&matching_block_id=351831701_339888754_4_0_0&sr_pri_blocks=351831701_339888754_4_0_0__134636&from=searchresults
Fridays Flats Casa Lavander,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/poolhouses-lila-house.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=131&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=250494701_188944878_0_0_0&highlighted_blocks=250494701_188944878_0_0_0&matching_block_id=250494701_188944878_0_0_0&sr_pri_blocks=250494701_188944878_0_0_0__592140&from=searchresults
Casa Cosi Letamendi,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-letamendi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=132&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=216344001_377072133_0_0_0&highlighted_blocks=216344001_377072133_0_0_0&matching_block_id=216344001_377072133_0_0_0&sr_pri_blocks=216344001_377072133_0_0_0__196896&from=searchresults
Casa Cosi - Casanova 1,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=133&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814035102_362247617_0_0_0&highlighted_blocks=814035102_362247617_0_0_0&matching_block_id=814035102_362247617_0_0_0&sr_pri_blocks=814035102_362247617_0_0_0__243371&from=searchresults
Casa Cosi - Casanova 3,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=134&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814034602_362247683_0_0_0&highlighted_blocks=814034602_362247683_0_0_0&matching_block_id=814034602_362247683_0_0_0&sr_pri_blocks=814034602_362247683_0_0_0__253232&from=searchresults
Sant Jordi Hostels Rock Palace,"Eixample, Barcelona",https://www.booking.com/hotel/es/sant-jordi-hostel-rock-palace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=135&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=88928018_107203764_0_2_0_322368&highlighted_blocks=88928018_107203764_0_2_0_322368&matching_block_id=88928018_107203764_0_2_0_322368&sr_pri_blocks=88928018_107203764_0_2_0_322368_165701&from_sustainable_property_sr=1&from=searchresults
Cosmopolitan Boutique Rambla,"Eixample, Barcelona",https://www.booking.com/hotel/es/barna-hostal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=136&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=25882013_88496264_2_2_0&highlighted_blocks=25882013_88496264_2_2_0&matching_block_id=25882013_88496264_2_2_0&sr_pri_blocks=25882013_88496264_2_2_0__322700&from=searchresults
Casa Cosi - Casanova 4,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=137&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814045002_362247108_0_0_0&highlighted_blocks=814045002_362247108_0_0_0&matching_block_id=814045002_362247108_0_0_0&sr_pri_blocks=814045002_362247108_0_0_0__242683&from=searchresults
Aparthotel Rambla108,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apart-ramblas108.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=138&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=1653811_95141239_6_0_0&highlighted_blocks=1653811_95141239_6_0_0&matching_block_id=1653811_95141239_6_0_0&sr_pri_blocks=1653811_95141239_6_0_0__265685&from=searchresults
Enjoy Apartments Urban Retreat Valencia 4,"Eixample, Barcelona",https://www.booking.com/hotel/es/urban-retreat-valencia-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=139&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=1222128702_394360959_2_0_0&highlighted_blocks=1222128702_394360959_2_0_0&matching_block_id=1222128702_394360959_2_0_0&sr_pri_blocks=1222128702_394360959_2_0_0__118186&from=searchresults
Sant Jordi Hostels Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/sant-jordi-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=140&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=17588904_107202763_0_2_0_322371&highlighted_blocks=17588904_107202763_0_2_0_322371&matching_block_id=17588904_107202763_0_2_0_322371&sr_pri_blocks=17588904_107202763_0_2_0_322371_150834&from_sustainable_property_sr=1&from=searchresults
Casa Cosi - Eixample 1,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-eixample-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=141&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=499481001_377071532_0_0_0&highlighted_blocks=499481001_377071532_0_0_0&matching_block_id=499481001_377071532_0_0_0&sr_pri_blocks=499481001_377071532_0_0_0__169034&from=searchresults
Leonardo Royal Hotel Barcelona Fira,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/leonardo-royal-barcelona-fira.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=142&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=678810901_277137515_0_10_0&highlighted_blocks=678810901_277137515_0_10_0&matching_block_id=678810901_277137515_0_10_0&sr_pri_blocks=678810901_277137515_0_10_0__348348&from_sustainable_property_sr=1&from=searchresults
Fridays Flats Villa Alba,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/poolhouses-white-house.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=143&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=250524701_188947161_0_0_0&highlighted_blocks=250524701_188947161_0_0_0&matching_block_id=250524701_188947161_0_0_0&sr_pri_blocks=250524701_188947161_0_0_0__312671&from=searchresults
Casa Cosi - La Gleva 4,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-la-gleva-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=144&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814039802_362247310_0_0_0&highlighted_blocks=814039802_362247310_0_0_0&matching_block_id=814039802_362247310_0_0_0&sr_pri_blocks=814039802_362247310_0_0_0__178404&from=searchresults
Casa Cosi - Putxet 1,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=145&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814035802_362247575_0_0_0&highlighted_blocks=814035802_362247575_0_0_0&matching_block_id=814035802_362247575_0_0_0&sr_pri_blocks=814035802_362247575_0_0_0__184436&from=searchresults
Casa Cosi - Casanova 7,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-7.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=146&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814045502_362247079_0_0_0&highlighted_blocks=814045502_362247079_0_0_0&matching_block_id=814045502_362247079_0_0_0&sr_pri_blocks=814045502_362247079_0_0_0__253920&from=searchresults
Casa Cosi - Casanova 5,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=147&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=814045102_362247094_0_0_0&highlighted_blocks=814045102_362247094_0_0_0&matching_block_id=814045102_362247094_0_0_0&sr_pri_blocks=814045102_362247094_0_0_0__265730&from=searchresults
Barcelonaguest,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaguest.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=148&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=9721902_326006009_4_0_0&highlighted_blocks=9721902_326006009_4_0_0&matching_block_id=9721902_326006009_4_0_0&sr_pri_blocks=9721902_326006009_4_0_0__638932&from=searchresults
BUHO Boutique Rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/antic-espai.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=149&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802839&all_sr_blocks=50545010_332352759_3_0_0&highlighted_blocks=50545010_332352759_3_0_0&matching_block_id=50545010_332352759_3_0_0&sr_pri_blocks=50545010_332352759_3_0_0__215315&from=searchresults
