hotel_name,neighborhood,url
Room Mate Gerard,"Eixample, Barcelona",https://www.booking.com/hotel/es/room-mate-gerard.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=250&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=224211801_98757563_0_2_0_303442&highlighted_blocks=224211801_98757563_0_2_0_303442&matching_block_id=224211801_98757563_0_2_0_303442&sr_pri_blocks=224211801_98757563_0_2_0_303442_148985&from_sustainable_property_sr=1&from=searchresults
Yeah Barcelona Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/yeah-barcelona-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=251&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=161659710_89019179_0_0_0_537336&highlighted_blocks=161659710_89019179_0_0_0_537336&matching_block_id=161659710_89019179_0_0_0_537336&sr_pri_blocks=161659710_89019179_0_0_0_537336_210430&from=searchresults
Cuatro Naciones,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cuatro-naciones.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=252&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=23984302_91913557_0_1_0&highlighted_blocks=23984302_91913557_0_1_0&matching_block_id=23984302_91913557_0_1_0&sr_pri_blocks=23984302_91913557_0_1_0__139370&from=searchresults
Tres Torres Atiram Hotels,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/atiramtrestorres.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=253&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9033902_0_2_0_0&highlighted_blocks=9033902_0_2_0_0&matching_block_id=9033902_0_2_0_0&sr_pri_blocks=9033902_0_2_0_0__93604&from=searchresults
BruStar Gotic-Centric,"Eixample, Barcelona",https://www.booking.com/hotel/es/brustarr-gotic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=254&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=36151602_88498639_0_0_0&highlighted_blocks=36151602_88498639_0_0_0&matching_block_id=36151602_88498639_0_0_0&sr_pri_blocks=36151602_88498639_0_0_0__108108&from=searchresults
MH Apartments Urban,"Eixample, Barcelona",https://www.booking.com/hotel/es/mh-apartments-urban-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=255&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=46674901_403038609_2_0_0_161267&highlighted_blocks=46674901_403038609_2_0_0_161267&matching_block_id=46674901_403038609_2_0_0_161267&sr_pri_blocks=46674901_403038609_2_0_0_161267_176932&from=searchresults
Inside Barcelona Apartments Esparteria,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/inside-bcn-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=256&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=18956601_88203747_2_0_0&highlighted_blocks=18956601_88203747_2_0_0&matching_block_id=18956601_88203747_2_0_0&sr_pri_blocks=18956601_88203747_2_0_0__160832&from=searchresults
Hotel Constanza,"Eixample, Barcelona",https://www.booking.com/hotel/es/hotelconstanza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=257&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9045704_0_2_0_0&highlighted_blocks=9045704_0_2_0_0&matching_block_id=9045704_0_2_0_0&sr_pri_blocks=9045704_0_2_0_0__109540&from=searchresults
Stay Barcelona Charming Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/stay-barcelona-charming-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=258&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=1119457601_384764265_2_0_0&highlighted_blocks=1119457601_384764265_2_0_0&matching_block_id=1119457601_384764265_2_0_0&sr_pri_blocks=1119457601_384764265_2_0_0__129832&from=searchresults
Ramblas Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ramblashotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=259&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9283714_0_2_1_0&highlighted_blocks=9283714_0_2_1_0&matching_block_id=9283714_0_2_1_0&sr_pri_blocks=9283714_0_2_1_0__132543&from=searchresults
BYPILLOW Twenty,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atlas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=260&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=1326124_95137227_2_2_0_290211&highlighted_blocks=1326124_95137227_2_2_0_290211&matching_block_id=1326124_95137227_2_2_0_290211&sr_pri_blocks=1326124_95137227_2_2_0_290211_138200&from=searchresults
Apartments Sata Olimpic Village Area,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartments-olimpic-village.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=261&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=31130101_88497705_2_0_0&highlighted_blocks=31130101_88497705_2_0_0&matching_block_id=31130101_88497705_2_0_0&sr_pri_blocks=31130101_88497705_2_0_0__154432&from=searchresults
Hotel Best Front Maritim,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/front-maritim.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=262&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9341101_0_2_0_0&highlighted_blocks=9341101_0_2_0_0&matching_block_id=9341101_0_2_0_0&sr_pri_blocks=9341101_0_2_0_0__110346&from_sustainable_property_sr=1&from=searchresults
Aparthotel Allada 3*,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apartamentos-allada.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=263&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9419704_105785203_0_0_0&highlighted_blocks=9419704_105785203_0_0_0&matching_block_id=9419704_105785203_0_0_0&sr_pri_blocks=9419704_105785203_0_0_0__159000&from=searchresults
Weflating Suites Sant Antoni Market,"Eixample, Barcelona",https://www.booking.com/hotel/es/weflating-suites-sant-antoni-market.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=264&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=132651903_86002359_2_8_0&highlighted_blocks=132651903_86002359_2_8_0&matching_block_id=132651903_86002359_2_8_0&sr_pri_blocks=132651903_86002359_2_8_0__173333&from=searchresults
1881 Barcelona Gran Rosellon Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/1881-barcelona-gran-rosellon-hotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=265&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=138081701_86588008_2_2_0&highlighted_blocks=138081701_86588008_2_2_0&matching_block_id=138081701_86588008_2_2_0&sr_pri_blocks=138081701_86588008_2_2_0__143099&from=searchresults
MH Apartments Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/mh-apartments-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=266&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=28271701_403038612_2_0_0_154392&highlighted_blocks=28271701_403038612_2_0_0_154392&matching_block_id=28271701_403038612_2_0_0_154392&sr_pri_blocks=28271701_403038612_2_0_0_154392_179932&from=searchresults
Ikonik Anglí,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/eurostars-angli.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=267&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9237514_93709554_2_2_0&highlighted_blocks=9237514_93709554_2_2_0&matching_block_id=9237514_93709554_2_2_0&sr_pri_blocks=9237514_93709554_2_2_0__108244&from_sustainable_property_sr=1&from=searchresults
Suite Place Barcelona Còrsega,"Eixample, Barcelona",https://www.booking.com/hotel/es/suite-place-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=268&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=168671907_231408062_2_0_0&highlighted_blocks=168671907_231408062_2_0_0&matching_block_id=168671907_231408062_2_0_0&sr_pri_blocks=168671907_231408062_2_0_0__204032&from=searchresults
Aparthotel Silver,"Gràcia, Barcelona",https://www.booking.com/hotel/es/aparthotel-silver.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=269&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9259303_0_2_0_0&highlighted_blocks=9259303_0_2_0_0&matching_block_id=9259303_0_2_0_0&sr_pri_blocks=9259303_0_2_0_0__108021&from_sustainable_property_sr=1&from=searchresults
Housalia Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-corsega.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=270&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=62309604_367260760_2_0_0&highlighted_blocks=62309604_367260760_2_0_0&matching_block_id=62309604_367260760_2_0_0&sr_pri_blocks=62309604_367260760_2_0_0__123632&from=searchresults
Room Mate Carla,"Eixample, Barcelona",https://www.booking.com/hotel/es/987-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=271&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9383201_88194249_0_2_0_303440&highlighted_blocks=9383201_88194249_0_2_0_303440&matching_block_id=9383201_88194249_0_2_0_303440&sr_pri_blocks=9383201_88194249_0_2_0_303440_151426&from=searchresults
Aparthotel Bertrán,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotel-bertran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=272&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=23849601_88204229_2_2_0&highlighted_blocks=23849601_88204229_2_2_0&matching_block_id=23849601_88204229_2_2_0&sr_pri_blocks=23849601_88204229_2_2_0__115516&from=searchresults
Catalonia Mikado,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/cataloniamikado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=273&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=9059107_194592994_0_2_0&highlighted_blocks=9059107_194592994_0_2_0&matching_block_id=9059107_194592994_0_2_0&sr_pri_blocks=9059107_194592994_0_2_0__111700&from_sustainable_property_sr=1&from=searchresults
ClassBedroom Barcelona Beach Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barcelona-bedroom.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=274&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174664&all_sr_blocks=1213318_384295638_2_0_0&highlighted_blocks=1213318_384295638_2_0_0&matching_block_id=1213318_384295638_2_0_0&sr_pri_blocks=1213318_384295638_2_0_0__115032&from=searchresults
May Ramblas Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/may-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=275&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174666&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__110502&from=searchresults
Barcelona Apartment Republica,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/republica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=276&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174666&all_sr_blocks=25821001_105785825_0_0_0&highlighted_blocks=25821001_105785825_0_0_0&matching_block_id=25821001_105785825_0_0_0&sr_pri_blocks=25821001_105785825_0_0_0__160078&from=searchresults
Petit Palace Museum,"Eixample, Barcelona",https://www.booking.com/hotel/es/petit-palace-museum.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=277&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174666&all_sr_blocks=9435217_88195831_2_2_0_182280&highlighted_blocks=9435217_88195831_2_2_0_182280&matching_block_id=9435217_88195831_2_2_0_182280&sr_pri_blocks=9435217_88195831_2_2_0_182280_144678&from=searchresults
Four Points by Sheraton Barcelona Diagonal,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/diagonal-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=278&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174666&all_sr_blocks=9399717_93709768_0_2_0&highlighted_blocks=9399717_93709768_0_2_0&matching_block_id=9399717_93709768_0_2_0&sr_pri_blocks=9399717_93709768_0_2_0__141489&from_sustainable_property_sr=1&from=searchresults
Hotel Inglés,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hotelinglesbarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=279&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174666&all_sr_blocks=9159201_88191402_0_0_0&highlighted_blocks=9159201_88191402_0_0_0&matching_block_id=9159201_88191402_0_0_0&sr_pri_blocks=9159201_88191402_0_0_0__123980&from=searchresults
