hotel_name,neighborhood,url
Hostal San Lorenzo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/lorenzo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=285&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=9002202_0_2_0_0&highlighted_blocks=9002202_0_2_0_0&matching_block_id=9002202_0_2_0_0&sr_pri_blocks=9002202_0_2_0_0__64907&from=searchresults
JM11SI Piso 2 dormitorios WIFI Fibra,"Chamberi, Madrid",https://www.booking.com/hotel/es/jm11si-piso-2-dormitorios-wifi-fibra.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=286&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=1305203601_403370291_4_0_0&highlighted_blocks=1305203601_403370291_4_0_0&matching_block_id=1305203601_403370291_4_0_0&sr_pri_blocks=1305203601_403370291_4_0_0__58000&from=searchresults
Veracruz Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-veracruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=287&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=24163603_0_2_0_0&highlighted_blocks=24163603_0_2_0_0&matching_block_id=24163603_0_2_0_0&sr_pri_blocks=24163603_0_2_0_0__100489&from=searchresults
JW Marriott Hotel Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jw-marriott.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=288&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=9258913_364475170_0_2_0&highlighted_blocks=9258913_364475170_0_2_0&matching_block_id=9258913_364475170_0_2_0&sr_pri_blocks=9258913_364475170_0_2_0__388080&from_sustainable_property_sr=1&from=searchresults
Lemon Apartment & Hotels Bernabeu,"Tetuan, Madrid",https://www.booking.com/hotel/es/lemon-apartment-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=289&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=1275145101_403988469_0_0_0&highlighted_blocks=1275145101_403988469_0_0_0&matching_block_id=1275145101_403988469_0_0_0&sr_pri_blocks=1275145101_403988469_0_0_0__84609&from=searchresults
Cituspace Sandoval,"Chamberi, Madrid",https://www.booking.com/hotel/es/apartamentos-sandoval.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=290&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176484&all_sr_blocks=48500901_88501335_2_0_0&highlighted_blocks=48500901_88501335_2_0_0&matching_block_id=48500901_88501335_2_0_0&sr_pri_blocks=48500901_88501335_2_0_0__156750&from=searchresults
VH75 Piso Patio Chamberi WIFI,"Chamberi, Madrid",https://www.booking.com/hotel/es/vh75-piso-patio-chamberi-wifi-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=291&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=1199372101_399699722_3_0_0&highlighted_blocks=1199372101_399699722_3_0_0&matching_block_id=1199372101_399699722_3_0_0&sr_pri_blocks=1199372101_399699722_3_0_0__52000&from=searchresults
Petit Palace Arenal,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petitpalacearenal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=292&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9086502_0_2_0_0&highlighted_blocks=9086502_0_2_0_0&matching_block_id=9086502_0_2_0_0&sr_pri_blocks=9086502_0_2_0_0__92888&from=searchresults
HOSTAL ANDREA GRANVIA,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-andrea-granvia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=293&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=1105023201_386162197_2_0_0&highlighted_blocks=1105023201_386162197_2_0_0&matching_block_id=1105023201_386162197_2_0_0&sr_pri_blocks=1105023201_386162197_2_0_0__73800&from=searchresults
Petit Palace Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/londres.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=294&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9003502_202705746_0_2_0_182266&highlighted_blocks=9003502_202705746_0_2_0_182266&matching_block_id=9003502_202705746_0_2_0_182266&sr_pri_blocks=9003502_202705746_0_2_0_182266_105450&from=searchresults
B&B HOTEL Madrid Aeropuerto T1 T2 T3,"San Blas, Madrid",https://www.booking.com/hotel/es/b-amp-b-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=295&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9423610_218406983_2_2_0&highlighted_blocks=9423610_218406983_2_2_0&matching_block_id=9423610_218406983_2_2_0&sr_pri_blocks=9423610_218406983_2_2_0__65360&from_sustainable_property_sr=1&from=searchresults
Leonardo Hotel Madrid City Center,"Chamberi, Madrid",https://www.booking.com/hotel/es/leonardohotelmadridcitycenter.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=296&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9067809_395709622_0_2_0&highlighted_blocks=9067809_395709622_0_2_0&matching_block_id=9067809_395709622_0_2_0&sr_pri_blocks=9067809_395709622_0_2_0__106200&from_sustainable_property_sr=1&from=searchresults
CH La Petite Maison - Boutique - Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ch-la-petite-maison-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=297&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=911335502_362417440_0_0_0&highlighted_blocks=911335502_362417440_0_0_0&matching_block_id=911335502_362417440_0_0_0&sr_pri_blocks=911335502_362417440_0_0_0__61254&from=searchresults
Palacio de los Duques Gran Meliá - The Leading Hotels of the World,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-melia-palacio-de-los-duques.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=298&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9167023_91989116_2_42_0&highlighted_blocks=9167023_91989116_2_42_0&matching_block_id=9167023_91989116_2_42_0&sr_pri_blocks=9167023_91989116_2_42_0__292400&from_sustainable_property_sr=1&from=searchresults
Espahotel Plaza de España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/espahotel-plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=299&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=27100401_373772124_0_42_0&highlighted_blocks=27100401_373772124_0_42_0&matching_block_id=27100401_373772124_0_42_0&sr_pri_blocks=27100401_373772124_0_42_0__87400&from=searchresults
Nuevo bien comunicado 1 dormitorio,"Tetuan, Madrid",https://www.booking.com/hotel/es/nuevo-bien-comunicado-1-dormitorio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=300&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=976568801_370004970_2_0_0&highlighted_blocks=976568801_370004970_2_0_0&matching_block_id=976568801_370004970_2_0_0&sr_pri_blocks=976568801_370004970_2_0_0__57672&from=searchresults
VP Metropolitano,"Tetuan, Madrid",https://www.booking.com/hotel/es/jardin-metropolitano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=301&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9260708_88192756_2_1_0&highlighted_blocks=9260708_88192756_2_1_0&matching_block_id=9260708_88192756_2_1_0&sr_pri_blocks=9260708_88192756_2_1_0__106750&from=searchresults
TOP Gran Vía Houses,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-via-luxury-studio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=302&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=1277042401_400605908_2_0_0&highlighted_blocks=1277042401_400605908_2_0_0&matching_block_id=1277042401_400605908_2_0_0&sr_pri_blocks=1277042401_400605908_2_0_0__120755&from=searchresults
Luze Castellana,"Tetuan, Madrid",https://www.booking.com/hotel/es/sunotel-amaral.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=303&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9257501_0_2_0_0&highlighted_blocks=9257501_0_2_0_0&matching_block_id=9257501_0_2_0_0&sr_pri_blocks=9257501_0_2_0_0__89564&from=searchresults
60 Balconies Art,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/60-balconies-urban-stay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=304&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=62929004_88210362_2_0_0&highlighted_blocks=62929004_88210362_2_0_0&matching_block_id=62929004_88210362_2_0_0&sr_pri_blocks=62929004_88210362_2_0_0__148500&from=searchresults
BERNABEU/ C.UNIVERSITARIA APARTMENTS,"Tetuan, Madrid",https://www.booking.com/hotel/es/bernabeu-cuniversitaria-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=305&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=953242902_367881641_0_0_0&highlighted_blocks=953242902_367881641_0_0_0&matching_block_id=953242902_367881641_0_0_0&sr_pri_blocks=953242902_367881641_0_0_0__66106&from=searchresults
Apartamentos Deluxe Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/apartamento-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=306&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=477960403_151583924_2_0_0&highlighted_blocks=477960403_151583924_2_0_0&matching_block_id=477960403_151583924_2_0_0&sr_pri_blocks=477960403_151583924_2_0_0__112200&from=searchresults
Bastardo Hostel,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bastardo-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=307&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=312133709_113274167_0_2_0&highlighted_blocks=312133709_113274167_0_2_0&matching_block_id=312133709_113274167_0_2_0&sr_pri_blocks=312133709_113274167_0_2_0__126781&from=searchresults
Boutique Urban Madrid Serrano,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-orion.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=308&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=4993304_88181226_0_2_0_417767&highlighted_blocks=4993304_88181226_0_2_0_417767&matching_block_id=4993304_88181226_0_2_0_417767&sr_pri_blocks=4993304_88181226_0_2_0_417767_76523&from=searchresults
Hotel Fenix Gran Meliá - The Leading Hotels of the World,"Salamanca, Madrid",https://www.booking.com/hotel/es/hotel-fenix-gran-melia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=309&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9158401_246105086_2_34_0&highlighted_blocks=9158401_246105086_2_34_0&matching_block_id=9158401_246105086_2_34_0&sr_pri_blocks=9158401_246105086_2_34_0__255000&from_sustainable_property_sr=1&from=searchresults
AP Hotel Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/ap-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=310&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=857651702_353453926_0_0_0&highlighted_blocks=857651702_353453926_0_0_0&matching_block_id=857651702_353453926_0_0_0&sr_pri_blocks=857651702_353453926_0_0_0__58781&from=searchresults
Hostal Oriente,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-oriente.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=311&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=1269608_126224366_2_0_0&highlighted_blocks=1269608_126224366_2_0_0&matching_block_id=1269608_126224366_2_0_0&sr_pri_blocks=1269608_126224366_2_0_0__99900&from=searchresults
"Hotel Madrid Alameda Aeropuerto, Affiliated by Meliá","Barajas, Madrid",https://www.booking.com/hotel/es/hotel-madrid-alameda-aeropuerto-affiliated-by-melia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=312&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=9176401_91989179_2_34_0&highlighted_blocks=9176401_91989179_2_34_0&matching_block_id=9176401_91989179_2_34_0&sr_pri_blocks=9176401_91989179_2_34_0__101900&from_sustainable_property_sr=1&from=searchresults
N1 Casa de Madrid - greenpeace line,"Salamanca, Madrid",https://www.booking.com/hotel/es/madrid-c1-greenpeace-line.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=313&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=981072901_391852657_2_0_0&highlighted_blocks=981072901_391852657_2_0_0&matching_block_id=981072901_391852657_2_0_0&sr_pri_blocks=981072901_391852657_2_0_0__36670&from=searchresults
TaCH Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/tach-by-clementhoteles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=314&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176486&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__92791&from=searchresults
