hotel_name,neighborhood,url
Moderno apartamento en el corazón de Madrid Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/moderno-apartamento-en-el-corazon-de-madrid-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=318&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=778604502_403831892_2_0_0&highlighted_blocks=778604502_403831892_2_0_0&matching_block_id=778604502_403831892_2_0_0&sr_pri_blocks=778604502_403831892_2_0_0__118485&from=searchresults
Pestana Plaza Mayor Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pestana-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=319&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=461696901_387592353_0_2_0_665556&highlighted_blocks=461696901_387592353_0_2_0_665556&matching_block_id=461696901_387592353_0_2_0_665556&sr_pri_blocks=461696901_387592353_0_2_0_665556_242844&from=searchresults
1 bedroom 1 bathroom furnished - Salamanca - Modern WTerrace - MintyStay,"Salamanca, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-salamanca-modern-wterrace-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=320&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1347082502_407070294_2_0_0&highlighted_blocks=1347082502_407070294_2_0_0&matching_block_id=1347082502_407070294_2_0_0&sr_pri_blocks=1347082502_407070294_2_0_0__186312&from=searchresults
Melia Avenida de America,"San Blas, Madrid",https://www.booking.com/hotel/es/meliaavenidaamerica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=321&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=9002428_91989000_2_2_0&highlighted_blocks=9002428_91989000_2_2_0&matching_block_id=9002428_91989000_2_2_0&sr_pri_blocks=9002428_91989000_2_2_0__136300&from=searchresults
Studio located in Puerta de Alcala - 2,"Salamanca, Madrid",https://www.booking.com/hotel/es/studio-located-in-puerta-de-alcala-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=322&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1227349601_394769643_2_0_0&highlighted_blocks=1227349601_394769643_2_0_0&matching_block_id=1227349601_394769643_2_0_0&sr_pri_blocks=1227349601_394769643_2_0_0__122379&from=searchresults
Petit Palace Plaza España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petit-palace-san-bernardo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=323&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=9242801_88192495_0_2_0_184321&highlighted_blocks=9242801_88192495_0_2_0_184321&matching_block_id=9242801_88192495_0_2_0_184321&sr_pri_blocks=9242801_88192495_0_2_0_184321_157577&from=searchresults
Apartamentos Turisticos G3 Galeon,"Tetuan, Madrid",https://www.booking.com/hotel/es/quogaleon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=324&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__86898&from=searchresults
"San Vicente Ferrer, dúplex para dos en Malasaña","Madrid City Center, Madrid",https://www.booking.com/hotel/es/san-vicente-ferrer-22-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=325&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=960236501_368633664_0_0_0&highlighted_blocks=960236501_368633664_0_0_0&matching_block_id=960236501_368633664_0_0_0&sr_pri_blocks=960236501_368633664_0_0_0__107595&from=searchresults
2 bedrooms 1 bathroom furnished - Anton Martin - Vintage - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-anton-martin-vintage-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=326&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=837170302_382946374_2_0_0&highlighted_blocks=837170302_382946374_2_0_0&matching_block_id=837170302_382946374_2_0_0&sr_pri_blocks=837170302_382946374_2_0_0__114408&from=searchresults
Hostal New Life Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-velasco.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=327&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=35125904_88207727_0_2_0&highlighted_blocks=35125904_88207727_0_2_0&matching_block_id=35125904_88207727_0_2_0&sr_pri_blocks=35125904_88207727_0_2_0__81859&from=searchresults
Cinco Torres Suites,"Tetuan, Madrid",https://www.booking.com/hotel/es/casa-de-huespedes-5-torres.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=328&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1245956601_396798594_2_0_0&highlighted_blocks=1245956601_396798594_2_0_0&matching_block_id=1245956601_396798594_2_0_0&sr_pri_blocks=1245956601_396798594_2_0_0__70698&from=searchresults
Bright new and wide- 1Bd 1Bth- Delicias,"Arganzuela, Madrid",https://www.booking.com/hotel/es/bright-new-and-wide-1bd-1bth-delicias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=329&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1111578302_384406754_2_0_0&highlighted_blocks=1111578302_384406754_2_0_0&matching_block_id=1111578302_384406754_2_0_0&sr_pri_blocks=1111578302_384406754_2_0_0__110921&from=searchresults
Vincci Vía - 66,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vincci-via-66.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=330&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=9467201_0_2_0_0&highlighted_blocks=9467201_0_2_0_0&matching_block_id=9467201_0_2_0_0&sr_pri_blocks=9467201_0_2_0_0__190807&from_sustainable_property_sr=1&from=searchresults
Abalú Design Boutique Hotel Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abalu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=331&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=9167303_330823213_2_2_0&highlighted_blocks=9167303_330823213_2_2_0&matching_block_id=9167303_330823213_2_2_0&sr_pri_blocks=9167303_330823213_2_2_0__176225&from=searchresults
Hotel Acta Madfor,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/acta-madfor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=332&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=44209330_88209534_0_2_0&highlighted_blocks=44209330_88209534_0_2_0&matching_block_id=44209330_88209534_0_2_0&sr_pri_blocks=44209330_88209534_0_2_0__124650&from=searchresults
Cozy studio in Tetuan - EN 1/8,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-studio-in-tetuan-en-1-8.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=333&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1143442401_387203603_2_0_0&highlighted_blocks=1143442401_387203603_2_0_0&matching_block_id=1143442401_387203603_2_0_0&sr_pri_blocks=1143442401_387203603_2_0_0__104169&from=searchresults
Minty Stay - Hortaleza Studio,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-malasana-cozy-modern-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=334&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=836847302_351305243_2_0_0&highlighted_blocks=836847302_351305243_2_0_0&matching_block_id=836847302_351305243_2_0_0&sr_pri_blocks=836847302_351305243_2_0_0__106963&from=searchresults
Atocha28,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-atocha28.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=335&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=484419202_158583526_0_0_0_476731&highlighted_blocks=484419202_158583526_0_0_0_476731&matching_block_id=484419202_158583526_0_0_0_476731&sr_pri_blocks=484419202_158583526_0_0_0_476731_82500&from=searchresults
APARTAMENTO EN SANTA ANA - SOL (2H + 2B),"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-en-santa-ana-sol-2h-2b.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=336&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1115245501_384422643_5_0_0&highlighted_blocks=1115245501_384422643_5_0_0&matching_block_id=1115245501_384422643_5_0_0&sr_pri_blocks=1115245501_384422643_5_0_0__253908&from=searchresults
Vincci Centrum,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vinccicentrum.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=337&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=9117333_338644103_0_2_0_203740&highlighted_blocks=9117333_338644103_0_2_0_203740&matching_block_id=9117333_338644103_0_2_0_203740&sr_pri_blocks=9117333_338644103_0_2_0_203740_210843&from_sustainable_property_sr=1&from=searchresults
Apartamento Gran Vía Madrid W2 9,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-gran-via-madrid-w2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=338&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178345&all_sr_blocks=1119693901_384787428_2_0_0&highlighted_blocks=1119693901_384787428_2_0_0&matching_block_id=1119693901_384787428_2_0_0&sr_pri_blocks=1119693901_384787428_2_0_0__121933&from=searchresults
Charming Malasaña Attic,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-malasana-attic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=339&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=882792901_357600071_2_0_0&highlighted_blocks=882792901_357600071_2_0_0&matching_block_id=882792901_357600071_2_0_0&sr_pri_blocks=882792901_357600071_2_0_0__106176&from=searchresults
Bright and comfortable- 2 bedrooms 1 bathroom- Cruz - MintyStay- Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-sol-spacious-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=340&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=673240902_357286318_3_0_0&highlighted_blocks=673240902_357286318_3_0_0&matching_block_id=673240902_357286318_3_0_0&sr_pri_blocks=673240902_357286318_3_0_0__114341&from=searchresults
Bright and cozy- 1D 1B- Plaza Castilla,"Tetuan, Madrid",https://www.booking.com/hotel/es/bright-and-cozy-1d-1b-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=341&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=1124634602_385557043_2_0_0&highlighted_blocks=1124634602_385557043_2_0_0&matching_block_id=1124634602_385557043_2_0_0&sr_pri_blocks=1124634602_385557043_2_0_0__74223&from=searchresults
Hospedium Hotel Los Condes,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/best-western-los-condes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=342&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=9426224_0_2_0_0&highlighted_blocks=9426224_0_2_0_0&matching_block_id=9426224_0_2_0_0&sr_pri_blocks=9426224_0_2_0_0__198202&from=searchresults
Madridcito,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madridcito.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=343&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=217754204_97380477_2_0_0&highlighted_blocks=217754204_97380477_2_0_0&matching_block_id=217754204_97380477_2_0_0&sr_pri_blocks=217754204_97380477_2_0_0__133466&from=searchresults
Urbantec Realty - Núñez de Balboa - Castellana,"Salamanca, Madrid",https://www.booking.com/hotel/es/luxury-loft-in-salamanca-nunez-de-balboa-street.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=344&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=323902601_114683736_2_0_0&highlighted_blocks=323902601_114683736_2_0_0&matching_block_id=323902601_114683736_2_0_0&sr_pri_blocks=323902601_114683736_2_0_0__109708&from=searchresults
Petit Palace President Castellana,"Salamanca, Madrid",https://www.booking.com/hotel/es/hightechpresidentcastellana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=345&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=9144201_88191111_0_2_0_184304&highlighted_blocks=9144201_88191111_0_2_0_184304&matching_block_id=9144201_88191111_0_2_0_184304&sr_pri_blocks=9144201_88191111_0_2_0_184304_160142&from=searchresults
B&B HOTEL Madrid Aeropuerto T1 T2 T3,"San Blas, Madrid",https://www.booking.com/hotel/es/b-amp-b-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=346&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178347&all_sr_blocks=9423615_218405261_2_2_0&highlighted_blocks=9423615_218405261_2_2_0&matching_block_id=9423615_218405261_2_2_0&sr_pri_blocks=9423615_218405261_2_2_0__54977&from_sustainable_property_sr=1&from=searchresults
