hotel_name,neighborhood,url
Hotel Lyon,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lyon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=141&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=9434902_102470436_2_2_0_311518&highlighted_blocks=9434902_102470436_2_2_0_311518&matching_block_id=9434902_102470436_2_2_0_311518&sr_pri_blocks=9434902_102470436_2_2_0_311518_70940&from=searchresults
Occidental Diagonal 414,"Eixample, Barcelona",https://www.booking.com/hotel/es/occidental-diagonal-414-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=142&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=593835601_232868873_2_2_0&highlighted_blocks=593835601_232868873_2_2_0&matching_block_id=593835601_232868873_2_2_0&sr_pri_blocks=593835601_232868873_2_2_0__105978&from=searchresults
Catalonia Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/cataloniaaragon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=143&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=9058709_195192282_0_2_0&highlighted_blocks=9058709_195192282_0_2_0&matching_block_id=9058709_195192282_0_2_0&sr_pri_blocks=9058709_195192282_0_2_0__127700&from_sustainable_property_sr=1&from=searchresults
Hotel Ramblas Internacional,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/husainternacional.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=144&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=9048602_99408980_0_2_0&highlighted_blocks=9048602_99408980_0_2_0&matching_block_id=9048602_99408980_0_2_0&sr_pri_blocks=9048602_99408980_0_2_0__81140&from=searchresults
Sonder Paseo de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sonder-paseo-de-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=145&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=846723906_351724297_2_2_0&highlighted_blocks=846723906_351724297_2_2_0&matching_block_id=846723906_351724297_2_2_0&sr_pri_blocks=846723906_351724297_2_2_0__126416&from=searchresults
BYPILLOW Mothern,"Eixample, Barcelona",https://www.booking.com/hotel/es/granducat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=146&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=9101616_329839365_2_2_0_290192&highlighted_blocks=9101616_329839365_2_2_0_290192&matching_block_id=9101616_329839365_2_2_0_290192&sr_pri_blocks=9101616_329839365_2_2_0_290192_88515&from_sustainable_property_sr=1&from=searchresults
The Corner Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-corner.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=147&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=175506201_0_2_0_0&highlighted_blocks=175506201_0_2_0_0&matching_block_id=175506201_0_2_0_0&sr_pri_blocks=175506201_0_2_0_0__119646&from_sustainable_property_sr=1&from=searchresults
Hotel Pulitzer Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hotelpulitzer.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=148&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173833&all_sr_blocks=9175901_88191734_2_2_0&highlighted_blocks=9175901_88191734_2_2_0&matching_block_id=9175901_88191734_2_2_0&sr_pri_blocks=9175901_88191734_2_2_0__131448&from_sustainable_property_sr=1&from=searchresults
Yomo Hostal BCN Port,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-bcn-port.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=149&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__65813&from=searchresults
htop BCN City #htopEnjoy,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/abalon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=150&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=9043603_0_2_0_0&highlighted_blocks=9043603_0_2_0_0&matching_block_id=9043603_0_2_0_0&sr_pri_blocks=9043603_0_2_0_0__58563&from=searchresults
Ikonik Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/eurostars-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=151&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=34646001_93736275_2_2_0&highlighted_blocks=34646001_93736275_2_2_0&matching_block_id=34646001_93736275_2_2_0&sr_pri_blocks=34646001_93736275_2_2_0__96898&from_sustainable_property_sr=1&from=searchresults
Catalonia Port,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/catalonia-port.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=152&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=1336010_194586201_0_2_0&highlighted_blocks=1336010_194586201_0_2_0&matching_block_id=1336010_194586201_0_2_0&sr_pri_blocks=1336010_194586201_0_2_0__132778&from_sustainable_property_sr=1&from=searchresults
Unite Hostel Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/unite-hostel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=153&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=385960707_0_2_0_0&highlighted_blocks=385960707_0_2_0_0&matching_block_id=385960707_0_2_0_0&sr_pri_blocks=385960707_0_2_0_0__82634&from=searchresults
Yeah Barcelona Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/yeah-barcelona-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=154&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=161659706_89019179_0_0_0_537336&highlighted_blocks=161659706_89019179_0_0_0_537336&matching_block_id=161659706_89019179_0_0_0_537336&sr_pri_blocks=161659706_89019179_0_0_0_537336_141318&from=searchresults
Mosaic by Ona,"Eixample, Barcelona",https://www.booking.com/hotel/es/ona-hotels-mosaic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=155&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=251792303_103679716_0_2_0&highlighted_blocks=251792303_103679716_0_2_0&matching_block_id=251792303_103679716_0_2_0&sr_pri_blocks=251792303_103679716_0_2_0__108853&from=searchresults
BYPILLOW Twenty,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atlas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=156&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=1326124_95137227_2_2_0_290211&highlighted_blocks=1326124_95137227_2_2_0_290211&matching_block_id=1326124_95137227_2_2_0_290211&sr_pri_blocks=1326124_95137227_2_2_0_290211_94748&from=searchresults
Novotel Barcelona City,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/novotel-barcelona-city.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=157&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=18941701_93714692_2_42_0&highlighted_blocks=18941701_93714692_2_42_0&matching_block_id=18941701_93714692_2_42_0&sr_pri_blocks=18941701_93714692_2_42_0__112664&from_sustainable_property_sr=1&from=searchresults
HCC Taber,"Eixample, Barcelona",https://www.booking.com/hotel/es/taber.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=158&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__88839&from_sustainable_property_sr=1&from=searchresults
Allegro Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/allegrobarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=159&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=18997214_88405871_2_2_0&highlighted_blocks=18997214_88405871_2_2_0&matching_block_id=18997214_88405871_2_2_0&sr_pri_blocks=18997214_88405871_2_2_0__86450&from=searchresults
Leonardo Boutique Hotel Barcelona Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/leonardo-boutique-hotel-barcelona-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=160&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=27707101_0_2_0_0&highlighted_blocks=27707101_0_2_0_0&matching_block_id=27707101_0_2_0_0&sr_pri_blocks=27707101_0_2_0_0__83476&from_sustainable_property_sr=1&from=searchresults
Hotel Granvia,"Eixample, Barcelona",https://www.booking.com/hotel/es/granviabarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=161&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=9158702_0_2_0_0&highlighted_blocks=9158702_0_2_0_0&matching_block_id=9158702_0_2_0_0&sr_pri_blocks=9158702_0_2_0_0__124979&from_sustainable_property_sr=1&from=searchresults
Hesperia Barcelona Presidente,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/hesperiapresidente.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=162&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=9119702_93709286_0_2_0_571924&highlighted_blocks=9119702_93709286_0_2_0_571924&matching_block_id=9119702_93709286_0_2_0_571924&sr_pri_blocks=9119702_93709286_0_2_0_571924_96910&from_sustainable_property_sr=1&from=searchresults
Sercotel Amister Art Hotel Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/amisterbarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=163&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=9110302_0_2_0_0&highlighted_blocks=9110302_0_2_0_0&matching_block_id=9110302_0_2_0_0&sr_pri_blocks=9110302_0_2_0_0__84454&from_sustainable_property_sr=1&from=searchresults
Hotel Vilamarí,"Eixample, Barcelona",https://www.booking.com/hotel/es/vilamari.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=164&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=31045401_0_2_0_0&highlighted_blocks=31045401_0_2_0_0&matching_block_id=31045401_0_2_0_0&sr_pri_blocks=31045401_0_2_0_0__95903&from=searchresults
Barceloneta Suites Apartments Beach,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barceloneta-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=165&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=314604702_335600923_2_0_0&highlighted_blocks=314604702_335600923_2_0_0&matching_block_id=314604702_335600923_2_0_0&sr_pri_blocks=314604702_335600923_2_0_0__96182&from_sustainable_property_sr=1&from=searchresults
Cosmopolitan Boutique Rambla,"Eixample, Barcelona",https://www.booking.com/hotel/es/barna-hostal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=166&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=25882013_0_2_0_0&highlighted_blocks=25882013_0_2_0_0&matching_block_id=25882013_0_2_0_0&sr_pri_blocks=25882013_0_2_0_0__74514&from=searchresults
BCN Urbaness Hotels Bonavista,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bcnurbanbonavista.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=167&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=9339502_341945128_0_0_0&highlighted_blocks=9339502_341945128_0_0_0&matching_block_id=9339502_341945128_0_0_0&sr_pri_blocks=9339502_341945128_0_0_0__74200&from=searchresults
Hotel Lincoln Lounge,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/lincoln-lounge.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=168&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=1139481803_387800720_2_0_0&highlighted_blocks=1139481803_387800720_2_0_0&matching_block_id=1139481803_387800720_2_0_0&sr_pri_blocks=1139481803_387800720_2_0_0__98406&from=searchresults
Bonanova Suite,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotel-bonanova.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=169&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=1325502_0_2_0_0&highlighted_blocks=1325502_0_2_0_0&matching_block_id=1325502_0_2_0_0&sr_pri_blocks=1325502_0_2_0_0__133404&from=searchresults
Ilunion Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/confortel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=170&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173835&all_sr_blocks=1223901_391347025_0_2_0_311296&highlighted_blocks=1223901_391347025_0_2_0_311296&matching_block_id=1223901_391347025_0_2_0_311296&sr_pri_blocks=1223901_391347025_0_2_0_311296_100187&from=searchresults
