hotel_name,neighborhood,url
Exe Moncloa,"Chamberi, Madrid",https://www.booking.com/hotel/es/exe-moncloa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=96&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=46793304_89754867_2_2_0&highlighted_blocks=46793304_89754867_2_2_0&matching_block_id=46793304_89754867_2_2_0&sr_pri_blocks=46793304_89754867_2_2_0__120600&from_sustainable_property_sr=1&from=searchresults
One Shot Luchana,"Chamberi, Madrid",https://www.booking.com/hotel/es/one-shot-luchana-22.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=97&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=46871102_258868222_0_2_0&highlighted_blocks=46871102_258868222_0_2_0&matching_block_id=46871102_258868222_0_2_0&sr_pri_blocks=46871102_258868222_0_2_0__127702&from=searchresults
1 bedroom 1 bathroom furnished - Sol - Downtown - Minty Stay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-sol-downtown-minty-stay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=98&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=1139476902_387173314_2_0_0&highlighted_blocks=1139476902_387173314_2_0_0&matching_block_id=1139476902_387173314_2_0_0&sr_pri_blocks=1139476902_387173314_2_0_0__108686&from=searchresults
1 bedroom 1 bathroom furnished - Chueca - modern functional - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-chueca-modern-functional-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=99&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=1015026202_375418219_2_0_0&highlighted_blocks=1015026202_375418219_2_0_0&matching_block_id=1015026202_375418219_2_0_0&sr_pri_blocks=1015026202_375418219_2_0_0__95805&from=searchresults
Hostal Milan,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-milan-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=100&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=120061303_394947506_2_0_0&highlighted_blocks=120061303_394947506_2_0_0&matching_block_id=120061303_394947506_2_0_0&sr_pri_blocks=120061303_394947506_2_0_0__124560&from=searchresults
ITC Mora by Soho Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mora-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=101&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883052&all_sr_blocks=17300908_202373471_0_2_0_522300&highlighted_blocks=17300908_202373471_0_2_0_522300&matching_block_id=17300908_202373471_0_2_0_522300&sr_pri_blocks=17300908_202373471_0_2_0_522300_119210&from=searchresults
Relais & Châteaux Hotel Orfila,"Chamberi, Madrid",https://www.booking.com/hotel/es/relais-chateaux-orfila.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=102&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=9279401_203698989_0_2_0&highlighted_blocks=9279401_203698989_0_2_0&matching_block_id=9279401_203698989_0_2_0&sr_pri_blocks=9279401_203698989_0_2_0__445698&from=searchresults
MH Apartments Central Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mh-apartments-central-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=103&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=360655203_403038606_2_0_0_161249&highlighted_blocks=360655203_403038606_2_0_0_161249&matching_block_id=360655203_403038606_2_0_0_161249&sr_pri_blocks=360655203_403038606_2_0_0_161249_201300&from=searchresults
Chueca Modern Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chueca-modern-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=104&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1116389902_384528194_3_0_0&highlighted_blocks=1116389902_384528194_3_0_0&matching_block_id=1116389902_384528194_3_0_0&sr_pri_blocks=1116389902_384528194_3_0_0__119525&from=searchresults
CavaBajaSuites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartmentsmadridcentre-calle-grafal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=105&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1136073109_399238099_2_0_0&highlighted_blocks=1136073109_399238099_2_0_0&matching_block_id=1136073109_399238099_2_0_0&sr_pri_blocks=1136073109_399238099_2_0_0__194338&from=searchresults
Tribu Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aparthotel-tribunal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=106&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1930321_95144063_2_0_0&highlighted_blocks=1930321_95144063_2_0_0&matching_block_id=1930321_95144063_2_0_0&sr_pri_blocks=1930321_95144063_2_0_0__115479&from=searchresults
Apartamentos Centro Jardines,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-centro-jardines.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=107&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=893574001_359760550_2_0_0&highlighted_blocks=893574001_359760550_2_0_0&matching_block_id=893574001_359760550_2_0_0&sr_pri_blocks=893574001_359760550_2_0_0__97375&from=searchresults
Minty Stay - Montera,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-center-classic-style-mintystay-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=108&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=837163902_376984158_2_0_0&highlighted_blocks=837163902_376984158_2_0_0&matching_block_id=837163902_376984158_2_0_0&sr_pri_blocks=837163902_376984158_2_0_0__116899&from=searchresults
CavaBajaSuites 2,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/yourbestapartment-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=109&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1136074909_388013596_4_0_0&highlighted_blocks=1136074909_388013596_4_0_0&matching_block_id=1136074909_388013596_4_0_0&sr_pri_blocks=1136074909_388013596_4_0_0__196351&from=searchresults
One Shot Recoletos,"Salamanca, Madrid",https://www.booking.com/hotel/es/one-shot-04.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=110&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=88776001_258868061_0_0_0&highlighted_blocks=88776001_258868061_0_0_0&matching_block_id=88776001_258868061_0_0_0&sr_pri_blocks=88776001_258868061_0_0_0__152253&from=searchresults
"Casa de las Artes, member of Meliá Collection","Madrid City Center, Madrid",https://www.booking.com/hotel/es/casa-de-las-artes-member-of-melia-collection.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=111&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=9165102_395835822_2_2_0&highlighted_blocks=9165102_395835822_2_2_0&matching_block_id=9165102_395835822_2_2_0&sr_pri_blocks=9165102_395835822_2_2_0__296500&from_sustainable_property_sr=1&from=searchresults
Petit Palace Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petit-palace-mayot.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=112&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1415820_202711496_2_2_0_184257&highlighted_blocks=1415820_202711496_2_2_0_184257&matching_block_id=1415820_202711496_2_2_0_184257&sr_pri_blocks=1415820_202711496_2_2_0_184257_150696&from=searchresults
Minty Stay - Plaza Mayor 1 BD,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathrooms-furnished-plaza-mayor-vintage-equipped-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=113&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=818601902_370211527_2_0_0&highlighted_blocks=818601902_370211527_2_0_0&matching_block_id=818601902_370211527_2_0_0&sr_pri_blocks=818601902_370211527_2_0_0__106002&from=searchresults
Hostal Marlasca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/marlasca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=114&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=9002903_190218158_0_0_0&highlighted_blocks=9002903_190218158_0_0_0&matching_block_id=9002903_190218158_0_0_0&sr_pri_blocks=9002903_190218158_0_0_0__99645&from=searchresults
Apartamentos Las Torres,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamentos-las-torres-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=115&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=921809101_367963292_2_0_0&highlighted_blocks=921809101_367963292_2_0_0&matching_block_id=921809101_367963292_2_0_0&sr_pri_blocks=921809101_367963292_2_0_0__107800&from=searchresults
Catalonia Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=116&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=26609604_380825966_0_42_0&highlighted_blocks=26609604_380825966_0_42_0&matching_block_id=26609604_380825966_0_42_0&sr_pri_blocks=26609604_380825966_0_42_0__185000&from_sustainable_property_sr=1&from=searchresults
Casa Cobo Exclusivo Alojamiento en Madrid,"Latina, Madrid",https://www.booking.com/hotel/es/casa-cobo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=117&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=189284001_199797860_2_0_0&highlighted_blocks=189284001_199797860_2_0_0&matching_block_id=189284001_199797860_2_0_0&sr_pri_blocks=189284001_199797860_2_0_0__80777&from=searchresults
Hostal A Nuestra Senora de La Paloma,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nuestra-senora-de-la-paloma.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=118&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1794406_398936951_0_0_0&highlighted_blocks=1794406_398936951_0_0_0&matching_block_id=1794406_398936951_0_0_0&sr_pri_blocks=1794406_398936951_0_0_0__111780&from=searchresults
1 bedroom 1 bathroom furnished - Chueca - modern in downtown area - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-chueca-modern-in-downtown-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=119&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1015029002_375416402_2_0_0&highlighted_blocks=1015029002_375416402_2_0_0&matching_block_id=1015029002_375416402_2_0_0&sr_pri_blocks=1015029002_375416402_2_0_0__97707&from=searchresults
Andres Borrego 12,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/andres-borrego-12.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=120&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=281916601_333142893_2_0_0&highlighted_blocks=281916601_333142893_2_0_0&matching_block_id=281916601_333142893_2_0_0&sr_pri_blocks=281916601_333142893_2_0_0__89111&from=searchresults
Oriente Palace Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/oriente-palace-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=121&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=218267708_404751586_0_2_0&highlighted_blocks=218267708_404751586_0_2_0&matching_block_id=218267708_404751586_0_2_0&sr_pri_blocks=218267708_404751586_0_2_0__162408&from=searchresults
Balcón con luz natural,"Chamartín, Madrid",https://www.booking.com/hotel/es/balcon-con-luz-natural.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=122&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1174042601_398209452_2_0_0&highlighted_blocks=1174042601_398209452_2_0_0&matching_block_id=1174042601_398209452_2_0_0&sr_pri_blocks=1174042601_398209452_2_0_0__99008&from=searchresults
Palacio Plaza Conde Miranda,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/palacio-plaza-conde-miranda.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=123&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=139913216_88512204_0_0_0&highlighted_blocks=139913216_88512204_0_0_0&matching_block_id=139913216_88512204_0_0_0&sr_pri_blocks=139913216_88512204_0_0_0__153720&from=searchresults
Hostal New Dream Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/new-dream-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=124&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=1097424504_382626239_2_2_0&highlighted_blocks=1097424504_382626239_2_2_0&matching_block_id=1097424504_382626239_2_2_0&sr_pri_blocks=1097424504_382626239_2_2_0__58616&from=searchresults
Apartosuites Jardines de Sabatini,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/apartosuite-jardines-de-sabatini.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=125&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883053&all_sr_blocks=18934402_88203620_2_2_0&highlighted_blocks=18934402_88203620_2_2_0&matching_block_id=18934402_88203620_2_2_0&sr_pri_blocks=18934402_88203620_2_2_0__125375&from=searchresults
