hotel_name,neighborhood,url
Sunotel Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-central.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9677102_88196407_0_2_0&highlighted_blocks=9677102_88196407_0_2_0&matching_block_id=9677102_88196407_0_2_0&sr_pri_blocks=9677102_88196407_0_2_0__145633&from=searchresults
Barcelona Apartment Milà,"Gràcia, Barcelona",https://www.booking.com/hotel/es/barcelona-apartment-mila.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=107213901_105785677_0_0_0&highlighted_blocks=107213901_105785677_0_0_0&matching_block_id=107213901_105785677_0_0_0&sr_pri_blocks=107213901_105785677_0_0_0__180468&from=searchresults
Hostal Live Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-live-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=57924303_88502804_0_0_0&highlighted_blocks=57924303_88502804_0_0_0&matching_block_id=57924303_88502804_0_0_0&sr_pri_blocks=57924303_88502804_0_0_0__123134&from=searchresults
Housalia Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-corsega.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=62309604_367260760_2_0_0&highlighted_blocks=62309604_367260760_2_0_0&matching_block_id=62309604_367260760_2_0_0&sr_pri_blocks=62309604_367260760_2_0_0__124592&from=searchresults
El Avenida Palace,"Eixample, Barcelona",https://www.booking.com/hotel/es/avenidapalace.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=331&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9179463_373864819_2_2_0_456120&highlighted_blocks=9179463_373864819_2_2_0_456120&matching_block_id=9179463_373864819_2_2_0_456120&sr_pri_blocks=9179463_373864819_2_2_0_456120_181587&from=searchresults
Apartment Poble Nou,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-ramon-turro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=332&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=155185001_88513551_2_0_0_537170&highlighted_blocks=155185001_88513551_2_0_0_537170&matching_block_id=155185001_88513551_2_0_0_537170&sr_pri_blocks=155185001_88513551_2_0_0_537170_133203&from=searchresults
Casa Elliot by Bondia Hotel Group,"Eixample, Barcelona",https://www.booking.com/hotel/es/hoteladvancebarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=333&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9133609_88190977_2_2_0_471457&highlighted_blocks=9133609_88190977_2_2_0_471457&matching_block_id=9133609_88190977_2_2_0_471457&sr_pri_blocks=9133609_88190977_2_2_0_471457_175021&from_sustainable_property_sr=1&from=searchresults
Bailén Green House,"Gràcia, Barcelona",https://www.booking.com/hotel/es/casa-dover.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=334&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=18906202_88494937_0_0_0&highlighted_blocks=18906202_88494937_0_0_0&matching_block_id=18906202_88494937_0_0_0&sr_pri_blocks=18906202_88494937_0_0_0__105525&from=searchresults
Habitat Apartments Pedrera,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-pedrera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=335&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=86620502_88418495_0_0_0&highlighted_blocks=86620502_88418495_0_0_0&matching_block_id=86620502_88418495_0_0_0&sr_pri_blocks=86620502_88418495_0_0_0__192512&from=searchresults
La Casa de Antonio Boutique Rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/la-casa-de-antonio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=336&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=125636408_121110081_2_0_0&highlighted_blocks=125636408_121110081_2_0_0&matching_block_id=125636408_121110081_2_0_0&sr_pri_blocks=125636408_121110081_2_0_0__125255&from=searchresults
Unite Hostel Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/unite-hostel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=337&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=385960708_363916688_6_2_0_679528&highlighted_blocks=385960708_363916688_6_2_0_679528&matching_block_id=385960708_363916688_6_2_0_679528&sr_pri_blocks=385960708_363916688_6_2_0_679528_238845&from=searchresults
Tres Torres Atiram Hotels,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/atiramtrestorres.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=338&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9033902_88181587_0_2_0_672067&highlighted_blocks=9033902_88181587_0_2_0_672067&matching_block_id=9033902_88181587_0_2_0_672067&sr_pri_blocks=9033902_88181587_0_2_0_672067_102276&from=searchresults
Vincci Mae,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/vincci-mae.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=339&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=195646506_401722917_0_2_0_203796&highlighted_blocks=195646506_401722917_0_2_0_203796&matching_block_id=195646506_401722917_0_2_0_203796&sr_pri_blocks=195646506_401722917_0_2_0_203796_169589&from_sustainable_property_sr=1&from=searchresults
1881 Barcelona Gran Rosellon Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/1881-barcelona-gran-rosellon-hotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=340&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=138081701_86588008_2_2_0&highlighted_blocks=138081701_86588008_2_2_0&matching_block_id=138081701_86588008_2_2_0&sr_pri_blocks=138081701_86588008_2_2_0__134822&from=searchresults
Ikonik Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/eurostars-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=341&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=34646001_93736275_2_2_0&highlighted_blocks=34646001_93736275_2_2_0&matching_block_id=34646001_93736275_2_2_0&sr_pri_blocks=34646001_93736275_2_2_0__147576&from_sustainable_property_sr=1&from=searchresults
El Alma de las Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/quaint-urban-studio-steps-away-from-las-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=342&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=576581101_362299872_2_0_0&highlighted_blocks=576581101_362299872_2_0_0&matching_block_id=576581101_362299872_2_0_0&sr_pri_blocks=576581101_362299872_2_0_0__167512&from=searchresults
Senator Barcelona Apartments,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotelcitysenator.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=343&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9037310_351506366_2_0_0&highlighted_blocks=9037310_351506366_2_0_0&matching_block_id=9037310_351506366_2_0_0&sr_pri_blocks=9037310_351506366_2_0_0__109620&from=searchresults
Petit Palace Museum,"Eixample, Barcelona",https://www.booking.com/hotel/es/petit-palace-museum.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=344&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9435217_88195831_2_2_0_182280&highlighted_blocks=9435217_88195831_2_2_0_182280&matching_block_id=9435217_88195831_2_2_0_182280&sr_pri_blocks=9435217_88195831_2_2_0_182280_144303&from=searchresults
TSA La Rambla,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/the-streets-apartments-rambla-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=345&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=997178905_372582803_2_0_0&highlighted_blocks=997178905_372582803_2_0_0&matching_block_id=997178905_372582803_2_0_0&sr_pri_blocks=997178905_372582803_2_0_0__192405&from=searchresults
Hostal Boutique Khronos,"Eixample, Barcelona",https://www.booking.com/hotel/es/chronos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=346&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=26609901_88496504_0_2_0&highlighted_blocks=26609901_88496504_0_2_0&matching_block_id=26609901_88496504_0_2_0&sr_pri_blocks=26609901_88496504_0_2_0__130641&from=searchresults
Apartments Barcelona Sagrada,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=347&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=151067009_87853155_4_0_0&highlighted_blocks=151067009_87853155_4_0_0&matching_block_id=151067009_87853155_4_0_0&sr_pri_blocks=151067009_87853155_4_0_0__152536&from=searchresults
Aparthotel Napols - Abapart,"Eixample, Barcelona",https://www.booking.com/hotel/es/aparthotelnapols.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=348&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=9116102_88190636_2_0_0&highlighted_blocks=9116102_88190636_2_0_0&matching_block_id=9116102_88190636_2_0_0&sr_pri_blocks=9116102_88190636_2_0_0__147317&from=searchresults
Hotel Brummell,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/brummell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=349&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=130553002_333142696_2_2_0&highlighted_blocks=130553002_333142696_2_2_0&matching_block_id=130553002_333142696_2_2_0&sr_pri_blocks=130553002_333142696_2_2_0__174078&from=searchresults
Cuatro Naciones,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cuatro-naciones.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=350&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880386&all_sr_blocks=23984302_91913557_0_1_0&highlighted_blocks=23984302_91913557_0_1_0&matching_block_id=23984302_91913557_0_1_0&sr_pri_blocks=23984302_91913557_0_1_0__133826&from=searchresults
Catalonia Mikado,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/cataloniamikado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=351&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=9059107_194592994_0_2_0&highlighted_blocks=9059107_194592994_0_2_0&matching_block_id=9059107_194592994_0_2_0&sr_pri_blocks=9059107_194592994_0_2_0__111700&from_sustainable_property_sr=1&from=searchresults
Stay U-nique Apartments Caminal,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/unique-apartment-in-poble-nou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=352&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=1097607402_382675085_0_0_0&highlighted_blocks=1097607402_382675085_0_0_0&matching_block_id=1097607402_382675085_0_0_0&sr_pri_blocks=1097607402_382675085_0_0_0__119624&from=searchresults
Yeah Barcelona Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/yeah-barcelona-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=353&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=161659710_89019179_0_0_0_537336&highlighted_blocks=161659710_89019179_0_0_0_537336&matching_block_id=161659710_89019179_0_0_0_537336&sr_pri_blocks=161659710_89019179_0_0_0_537336_201894&from=searchresults
Catalonia Port,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/catalonia-port.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=354&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=1336010_194586201_0_2_0&highlighted_blocks=1336010_194586201_0_2_0&matching_block_id=1336010_194586201_0_2_0&sr_pri_blocks=1336010_194586201_0_2_0__206778&from_sustainable_property_sr=1&from=searchresults
ApartEasy - Central Barcelona Studio Apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/aparteasy-monumental-flat-excellent-location.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=1005420202_384024809_2_0_0&highlighted_blocks=1005420202_384024809_2_0_0&matching_block_id=1005420202_384024809_2_0_0&sr_pri_blocks=1005420202_384024809_2_0_0__80474&from=searchresults
Ola Living Portaferrissa,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ola-living-portaferrissa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=356&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880388&all_sr_blocks=50028001_208732529_2_0_0&highlighted_blocks=50028001_208732529_2_0_0&matching_block_id=50028001_208732529_2_0_0&sr_pri_blocks=50028001_208732529_2_0_0__162064&from=searchresults
